woj,date,mean
ŚLĄSKIE,2016-07-21,26.54705882352941
ŚLĄSKIE,2016-07-22,25.38235294117647
ŚLĄSKIE,2016-07-23,27.44705882352941
ŚLĄSKIE,2016-07-24,25
ŚLĄSKIE,2016-07-25,30.023529411764706
ŚLĄSKIE,2016-07-26,25.488235294117647
ŚLĄSKIE,2016-07-27,24.764705882352942
ŚLĄSKIE,2016-07-28,25.81764705882353
ŚLĄSKIE,2016-07-29,23.86470588235294
ŚLĄSKIE,2016-07-30,19.28235294117647
ŚLĄSKIE,2016-07-31,17.75
ŚLĄSKIE,2016-08-01,13.7
ŚLĄSKIE,2016-08-02,20.141176470588235
ŚLĄSKIE,2016-08-03,17.65625
ŚLĄSKIE,2016-08-04,21.470588235294116
ŚLĄSKIE,2016-08-05,22.294117647058822
ŚLĄSKIE,2016-08-06,16.923529411764704
ŚLĄSKIE,2016-08-07,13.9125
ŚLĄSKIE,2016-08-08,22.28125
ŚLĄSKIE,2016-08-09,21.10625
ŚLĄSKIE,2016-08-10,12.7625
ŚLĄSKIE,2016-08-11,16.16
ŚLĄSKIE,2016-08-12,19.34
ŚLĄSKIE,2016-08-13,16.675
ŚLĄSKIE,2016-08-14,17.026666666666667
ŚLĄSKIE,2016-08-15,14.5
ŚLĄSKIE,2016-08-16,21.566666666666666
ŚLĄSKIE,2016-08-17,22.28
ŚLĄSKIE,2016-08-18,25.01875
ŚLĄSKIE,2016-08-19,28.41176470588235
ŚLĄSKIE,2016-08-20,28.805882352941175
ŚLĄSKIE,2016-08-21,20.75625
ŚLĄSKIE,2016-08-22,19.31764705882353
ŚLĄSKIE,2016-08-23,20.294117647058822
ŚLĄSKIE,2016-08-24,20.70625
ŚLĄSKIE,2016-08-25,20.906666666666666
ŚLĄSKIE,2016-08-26,26.552941176470586
ŚLĄSKIE,2016-08-27,31.311764705882354
ŚLĄSKIE,2016-08-28,28.41176470588235
ŚLĄSKIE,2016-08-29,30.229411764705883
ŚLĄSKIE,2016-08-30,18.53125
ŚLĄSKIE,2016-08-31,27.575
ŚLĄSKIE,2016-09-01,30.8875
ŚLĄSKIE,2016-09-02,38.4
ŚLĄSKIE,2016-09-03,37.324999999999996
ŚLĄSKIE,2016-09-04,24.1625
ŚLĄSKIE,2016-09-05,14.29375
ŚLĄSKIE,2016-09-06,18.29375
ŚLĄSKIE,2016-09-07,29.48235294117647
ŚLĄSKIE,2016-09-08,35.54666666666667
ŚLĄSKIE,2016-09-09,39.96875
ŚLĄSKIE,2016-09-10,44.64705882352941
ŚLĄSKIE,2016-09-11,39.588235294117645
ŚLĄSKIE,2016-09-12,44.225
ŚLĄSKIE,2016-09-13,47.11875
ŚLĄSKIE,2016-09-14,38.4625
ŚLĄSKIE,2016-09-15,37.23125
ŚLĄSKIE,2016-09-16,45.64705882352941
ŚLĄSKIE,2016-09-17,33.45625
ŚLĄSKIE,2016-09-18,31.426666666666666
ŚLĄSKIE,2016-09-19,30.3125
ŚLĄSKIE,2016-09-20,24.3875
ŚLĄSKIE,2016-09-21,28.4375
ŚLĄSKIE,2016-09-22,31.823529411764707
ŚLĄSKIE,2016-09-23,41.34375
ŚLĄSKIE,2016-09-24,58.325
ŚLĄSKIE,2016-09-25,43.5875
ŚLĄSKIE,2016-09-26,36.41875
ŚLĄSKIE,2016-09-27,48.53125
ŚLĄSKIE,2016-09-28,48.252941176470586
ŚLĄSKIE,2016-09-29,25.605882352941176
ŚLĄSKIE,2016-09-30,29.58823529411765
ŚLĄSKIE,2016-10-01,38.16875
ŚLĄSKIE,2016-10-02,31.8
ŚLĄSKIE,2016-10-03,18.333333333333332
ŚLĄSKIE,2016-10-04,15.946666666666667
ŚLĄSKIE,2016-10-05,14.64
ŚLĄSKIE,2016-10-06,30.3125
ŚLĄSKIE,2016-10-07,56.725
ŚLĄSKIE,2016-10-08,43.775
ŚLĄSKIE,2016-10-09,30.14375
ŚLĄSKIE,2016-10-10,30.275
ŚLĄSKIE,2016-10-11,34.38125
ŚLĄSKIE,2016-10-12,20.223529411764705
ŚLĄSKIE,2016-10-13,27.58125
ŚLĄSKIE,2016-10-14,30.947058823529414
ŚLĄSKIE,2016-10-15,35.39411764705882
ŚLĄSKIE,2016-10-16,27.794117647058822
ŚLĄSKIE,2016-10-17,31.249411764705883
ŚLĄSKIE,2016-10-18,37.3
ŚLĄSKIE,2016-10-19,33.45625
ŚLĄSKIE,2016-10-20,37.05294117647059
ŚLĄSKIE,2016-10-21,57.5
ŚLĄSKIE,2016-10-22,57
ŚLĄSKIE,2016-10-23,52.45625
ŚLĄSKIE,2016-10-24,56.8375
ŚLĄSKIE,2016-10-25,38.012499999999996
ŚLĄSKIE,2016-10-26,37.66470588235294
ŚLĄSKIE,2016-10-27,74.07058823529411
ŚLĄSKIE,2016-10-28,69.74705882352941
ŚLĄSKIE,2016-10-29,18.46470588235294
ŚLĄSKIE,2016-10-30,18.41176470588235
ŚLĄSKIE,2016-10-31,29.076470588235292
ŚLĄSKIE,2016-11-01,29.041176470588233
ŚLĄSKIE,2016-11-02,18.32941176470588
ŚLĄSKIE,2016-11-03,22.811764705882354
ŚLĄSKIE,2016-11-04,50.794117647058826
ŚLĄSKIE,2016-11-05,46.88823529411765
ŚLĄSKIE,2016-11-06,36.535294117647055
ŚLĄSKIE,2016-11-07,32.44705882352941
ŚLĄSKIE,2016-11-08,71.91875
ŚLĄSKIE,2016-11-09,137.0176470588235
ŚLĄSKIE,2016-11-10,86.96875
ŚLĄSKIE,2016-11-11,39.11764705882353
ŚLĄSKIE,2016-11-12,38
ŚLĄSKIE,2016-11-13,43.970588235294116
ŚLĄSKIE,2016-11-14,64.9470588235294
ŚLĄSKIE,2016-11-15,49.67058823529412
ŚLĄSKIE,2016-11-16,21.4
ŚLĄSKIE,2016-11-17,24.325
ŚLĄSKIE,2016-11-18,42.96
ŚLĄSKIE,2016-11-19,43.875
ŚLĄSKIE,2016-11-20,31.66875
ŚLĄSKIE,2016-11-21,31.914285714285715
ŚLĄSKIE,2016-11-22,38.542857142857144
ŚLĄSKIE,2016-11-23,99.15
ŚLĄSKIE,2016-11-24,115.6076923076923
ŚLĄSKIE,2016-11-25,74.73571428571428
ŚLĄSKIE,2016-11-26,88.10625
ŚLĄSKIE,2016-11-27,25.13125
ŚLĄSKIE,2016-11-28,19.15625
ŚLĄSKIE,2016-11-29,25.28125
ŚLĄSKIE,2016-11-30,35.693333333333335
ŚLĄSKIE,2016-12-01,21.6625
ŚLĄSKIE,2016-12-02,16.25625
ŚLĄSKIE,2016-12-03,30.775
ŚLĄSKIE,2016-12-04,114.93125
ŚLĄSKIE,2016-12-05,97.33125
ŚLĄSKIE,2016-12-06,56.576470588235296
ŚLĄSKIE,2016-12-07,46.17058823529412
ŚLĄSKIE,2016-12-08,39.60588235294118
ŚLĄSKIE,2016-12-09,42.98823529411765
ŚLĄSKIE,2016-12-10,29.4875
ŚLĄSKIE,2016-12-11,20.625
ŚLĄSKIE,2016-12-12,27.95
ŚLĄSKIE,2016-12-13,72.30625
ŚLĄSKIE,2016-12-14,41.8125
ŚLĄSKIE,2016-12-15,45.725
ŚLĄSKIE,2016-12-16,69.37647058823529
ŚLĄSKIE,2016-12-17,75.57058823529412
ŚLĄSKIE,2016-12-18,100.66470588235295
ŚLĄSKIE,2016-12-19,91.1
ŚLĄSKIE,2016-12-20,114.36
ŚLĄSKIE,2016-12-21,86.84375
ŚLĄSKIE,2016-12-22,49.48
ŚLĄSKIE,2016-12-23,70.20588235294117
ŚLĄSKIE,2016-12-24,31.18235294117647
ŚLĄSKIE,2016-12-25,24.65
ŚLĄSKIE,2016-12-26,17.30625
ŚLĄSKIE,2016-12-27,16.973333333333333
ŚLĄSKIE,2016-12-28,23.347058823529412
ŚLĄSKIE,2016-12-29,74.33125
ŚLĄSKIE,2016-12-30,144.9857142857143
ŚLĄSKIE,2016-12-31,131.4
ŚWIĘTOKRZYSKIE,2016-01-01,99.85
ŚWIĘTOKRZYSKIE,2016-01-02,24.4
ŚWIĘTOKRZYSKIE,2016-01-03,33.225
ŚWIĘTOKRZYSKIE,2016-01-04,48.12
ŚWIĘTOKRZYSKIE,2016-01-05,78.68
ŚWIĘTOKRZYSKIE,2016-01-06,67.84
ŚWIĘTOKRZYSKIE,2016-01-07,69.32
ŚWIĘTOKRZYSKIE,2016-01-08,50.44
ŚWIĘTOKRZYSKIE,2016-01-09,55.699999999999996
ŚWIĘTOKRZYSKIE,2016-01-10,33.72
ŚWIĘTOKRZYSKIE,2016-01-11,41.74
ŚWIĘTOKRZYSKIE,2016-01-12,25.66
ŚWIĘTOKRZYSKIE,2016-01-13,15.32
ŚWIĘTOKRZYSKIE,2016-01-14,28.52
ŚWIĘTOKRZYSKIE,2016-01-15,46.28
ŚWIĘTOKRZYSKIE,2016-01-16,41.800000000000004
ŚWIĘTOKRZYSKIE,2016-01-17,68.8
ŚWIĘTOKRZYSKIE,2016-01-18,69.42
ŚWIĘTOKRZYSKIE,2016-01-19,97.34
ŚWIĘTOKRZYSKIE,2016-01-20,64.18
ŚWIĘTOKRZYSKIE,2016-01-21,28.94
ŚWIĘTOKRZYSKIE,2016-01-22,58.32
ŚWIĘTOKRZYSKIE,2016-01-23,111.3
ŚWIĘTOKRZYSKIE,2016-01-24,84.7
ŚWIĘTOKRZYSKIE,2016-01-25,42.019999999999996
ŚWIĘTOKRZYSKIE,2016-01-26,39.78
ŚWIĘTOKRZYSKIE,2016-01-27,34.16
ŚWIĘTOKRZYSKIE,2016-01-28,19.18
ŚWIĘTOKRZYSKIE,2016-01-29,38.88
ŚWIĘTOKRZYSKIE,2016-01-30,23.28
ŚWIĘTOKRZYSKIE,2016-01-31,12.44
ŚWIĘTOKRZYSKIE,2016-02-01,22.96
ŚWIĘTOKRZYSKIE,2016-02-02,12.219999999999999
ŚWIĘTOKRZYSKIE,2016-02-03,13.459999999999999
ŚWIĘTOKRZYSKIE,2016-02-04,15.959999999999999
ŚWIĘTOKRZYSKIE,2016-02-05,26.72
ŚWIĘTOKRZYSKIE,2016-02-06,44.12
ŚWIĘTOKRZYSKIE,2016-02-07,22.36
ŚWIĘTOKRZYSKIE,2016-02-08,25.8
ŚWIĘTOKRZYSKIE,2016-02-09,16.2
ŚWIĘTOKRZYSKIE,2016-02-10,13.82
ŚWIĘTOKRZYSKIE,2016-02-11,15.36
ŚWIĘTOKRZYSKIE,2016-02-12,27.78
ŚWIĘTOKRZYSKIE,2016-02-13,25.74
ŚWIĘTOKRZYSKIE,2016-02-14,31.8
ŚWIĘTOKRZYSKIE,2016-02-15,36.475
ŚWIĘTOKRZYSKIE,2016-02-16,29.375
ŚWIĘTOKRZYSKIE,2016-02-17,21.575
ŚWIĘTOKRZYSKIE,2016-02-18,32.1
ŚWIĘTOKRZYSKIE,2016-02-19,22.575
ŚWIĘTOKRZYSKIE,2016-02-20,33.55
ŚWIĘTOKRZYSKIE,2016-02-21,11.475
ŚWIĘTOKRZYSKIE,2016-02-22,11.05
ŚWIĘTOKRZYSKIE,2016-02-23,15.15
ŚWIĘTOKRZYSKIE,2016-02-24,21.9
ŚWIĘTOKRZYSKIE,2016-02-25,37.875
ŚWIĘTOKRZYSKIE,2016-02-26,42.425
ŚWIĘTOKRZYSKIE,2016-02-27,47.625
ŚWIĘTOKRZYSKIE,2016-02-28,38.375
ŚWIĘTOKRZYSKIE,2016-02-29,26.875
ŚWIĘTOKRZYSKIE,2016-03-01,16.88
ŚWIĘTOKRZYSKIE,2016-03-02,30.78
ŚWIĘTOKRZYSKIE,2016-03-03,29.42
ŚWIĘTOKRZYSKIE,2016-03-04,32.42
ŚWIĘTOKRZYSKIE,2016-03-05,31.8
ŚWIĘTOKRZYSKIE,2016-03-06,27.26
ŚWIĘTOKRZYSKIE,2016-03-07,36.72
ŚWIĘTOKRZYSKIE,2016-03-08,28.78
ŚWIĘTOKRZYSKIE,2016-03-09,27.4
ŚWIĘTOKRZYSKIE,2016-03-10,16.62
ŚWIĘTOKRZYSKIE,2016-03-11,28.66
ŚWIĘTOKRZYSKIE,2016-03-12,19.24
ŚWIĘTOKRZYSKIE,2016-03-13,20.099999999999998
ŚWIĘTOKRZYSKIE,2016-03-14,30
ŚWIĘTOKRZYSKIE,2016-03-15,18.7
ŚWIĘTOKRZYSKIE,2016-03-16,42.120000000000005
ŚWIĘTOKRZYSKIE,2016-03-17,48.58
ŚWIĘTOKRZYSKIE,2016-03-18,37.839999999999996
ŚWIĘTOKRZYSKIE,2016-03-19,11.94
ŚWIĘTOKRZYSKIE,2016-03-20,24.12
ŚWIĘTOKRZYSKIE,2016-03-21,22.06
ŚWIĘTOKRZYSKIE,2016-03-22,16.64
ŚWIĘTOKRZYSKIE,2016-03-23,22.84
ŚWIĘTOKRZYSKIE,2016-03-24,49.98
ŚWIĘTOKRZYSKIE,2016-03-25,65.8
ŚWIĘTOKRZYSKIE,2016-03-26,43.48
ŚWIĘTOKRZYSKIE,2016-03-27,46.6
ŚWIĘTOKRZYSKIE,2016-03-28,31.7
ŚWIĘTOKRZYSKIE,2016-03-29,20.36
ŚWIĘTOKRZYSKIE,2016-03-30,20.125
ŚWIĘTOKRZYSKIE,2016-03-31,26.825
ŚWIĘTOKRZYSKIE,2016-04-01,19.12
ŚWIĘTOKRZYSKIE,2016-04-02,21.48
ŚWIĘTOKRZYSKIE,2016-04-03,23.94
ŚWIĘTOKRZYSKIE,2016-04-04,37.78
ŚWIĘTOKRZYSKIE,2016-04-05,68.14
ŚWIĘTOKRZYSKIE,2016-04-06,37.8
ŚWIĘTOKRZYSKIE,2016-04-07,26.14
ŚWIĘTOKRZYSKIE,2016-04-08,31.76
ŚWIĘTOKRZYSKIE,2016-04-09,26.32
ŚWIĘTOKRZYSKIE,2016-04-10,28.35
ŚWIĘTOKRZYSKIE,2016-04-11,31.5
ŚWIĘTOKRZYSKIE,2016-04-12,55.5
ŚWIĘTOKRZYSKIE,2016-04-13,49.8
ŚWIĘTOKRZYSKIE,2016-04-14,44.075
ŚWIĘTOKRZYSKIE,2016-04-15,33.05
ŚWIĘTOKRZYSKIE,2016-04-16,26.674999999999997
ŚWIĘTOKRZYSKIE,2016-04-17,17
ŚWIĘTOKRZYSKIE,2016-04-18,19.65
ŚWIĘTOKRZYSKIE,2016-04-19,22.36
ŚWIĘTOKRZYSKIE,2016-04-20,14.32
ŚWIĘTOKRZYSKIE,2016-04-21,21.419999999999998
ŚWIĘTOKRZYSKIE,2016-04-22,30.46
ŚWIĘTOKRZYSKIE,2016-04-23,31.12
ŚWIĘTOKRZYSKIE,2016-04-24,14.74
ŚWIĘTOKRZYSKIE,2016-04-25,20.02
ŚWIĘTOKRZYSKIE,2016-04-26,23.36
ŚWIĘTOKRZYSKIE,2016-04-27,17.36
ŚWIĘTOKRZYSKIE,2016-04-28,14.540000000000001
ŚWIĘTOKRZYSKIE,2016-04-29,16.3
ŚWIĘTOKRZYSKIE,2016-04-30,22.525
ŚWIĘTOKRZYSKIE,2016-05-01,17.975
ŚWIĘTOKRZYSKIE,2016-05-02,16.025
ŚWIĘTOKRZYSKIE,2016-05-03,16.575
ŚWIĘTOKRZYSKIE,2016-05-04,19.1
ŚWIĘTOKRZYSKIE,2016-05-05,18.88
ŚWIĘTOKRZYSKIE,2016-05-06,20.88
ŚWIĘTOKRZYSKIE,2016-05-07,15.4
ŚWIĘTOKRZYSKIE,2016-05-08,11.12
ŚWIĘTOKRZYSKIE,2016-05-09,14.08
ŚWIĘTOKRZYSKIE,2016-05-10,16.14
ŚWIĘTOKRZYSKIE,2016-05-11,20.24
ŚWIĘTOKRZYSKIE,2016-05-12,17.939999999999998
ŚWIĘTOKRZYSKIE,2016-05-13,17.919999999999998
ŚWIĘTOKRZYSKIE,2016-05-14,14.94
ŚWIĘTOKRZYSKIE,2016-05-15,11.52
ŚWIĘTOKRZYSKIE,2016-05-16,13.44
ŚWIĘTOKRZYSKIE,2016-05-17,13.98
ŚWIĘTOKRZYSKIE,2016-05-18,16.74
ŚWIĘTOKRZYSKIE,2016-05-19,17.9
ŚWIĘTOKRZYSKIE,2016-05-20,22.82
ŚWIĘTOKRZYSKIE,2016-05-21,24.22
ŚWIĘTOKRZYSKIE,2016-05-22,20.3
ŚWIĘTOKRZYSKIE,2016-05-23,23.64
ŚWIĘTOKRZYSKIE,2016-05-24,19.54
ŚWIĘTOKRZYSKIE,2016-05-25,21.46
ŚWIĘTOKRZYSKIE,2016-05-26,20.82
ŚWIĘTOKRZYSKIE,2016-05-27,23.4
ŚWIĘTOKRZYSKIE,2016-05-28,21.240000000000002
ŚWIĘTOKRZYSKIE,2016-05-29,19.18
ŚWIĘTOKRZYSKIE,2016-05-30,20.04
ŚWIĘTOKRZYSKIE,2016-05-31,19.66
ŚWIĘTOKRZYSKIE,2016-06-01,18.08
ŚWIĘTOKRZYSKIE,2016-06-02,17.84
ŚWIĘTOKRZYSKIE,2016-06-03,18.58
ŚWIĘTOKRZYSKIE,2016-06-04,22.26
ŚWIĘTOKRZYSKIE,2016-06-05,14.6
ŚWIĘTOKRZYSKIE,2016-06-06,12.06
ŚWIĘTOKRZYSKIE,2016-06-07,15.42
ŚWIĘTOKRZYSKIE,2016-06-08,20.96
ŚWIĘTOKRZYSKIE,2016-06-09,20.48
ŚWIĘTOKRZYSKIE,2016-06-10,17.68
ŚWIĘTOKRZYSKIE,2016-06-11,14.1
ŚWIĘTOKRZYSKIE,2016-06-12,13
ŚWIĘTOKRZYSKIE,2016-06-13,17.02
ŚWIĘTOKRZYSKIE,2016-06-14,13.02
ŚWIĘTOKRZYSKIE,2016-06-15,13.7
ŚWIĘTOKRZYSKIE,2016-06-16,13.2
ŚWIĘTOKRZYSKIE,2016-06-17,21.78
ŚWIĘTOKRZYSKIE,2016-06-18,12.08
ŚWIĘTOKRZYSKIE,2016-06-19,13
ŚWIĘTOKRZYSKIE,2016-06-20,13
ŚWIĘTOKRZYSKIE,2016-06-21,15.040000000000001
ŚWIĘTOKRZYSKIE,2016-06-22,18.6
ŚWIĘTOKRZYSKIE,2016-06-23,21.05
ŚWIĘTOKRZYSKIE,2016-06-24,28.05
ŚWIĘTOKRZYSKIE,2016-06-25,30.2
ŚWIĘTOKRZYSKIE,2016-06-26,19.35
ŚWIĘTOKRZYSKIE,2016-06-27,12.175
ŚWIĘTOKRZYSKIE,2016-06-28,15.866666666666667
ŚWIĘTOKRZYSKIE,2016-06-29,20.1
ŚWIĘTOKRZYSKIE,2016-06-30,17.166666666666664
ŚWIĘTOKRZYSKIE,2016-07-01,15.633333333333333
ŚWIĘTOKRZYSKIE,2016-07-02,15.925
ŚWIĘTOKRZYSKIE,2016-07-03,8.5
ŚWIĘTOKRZYSKIE,2016-07-04,13.225
ŚWIĘTOKRZYSKIE,2016-07-05,16.875
ŚWIĘTOKRZYSKIE,2016-07-06,12.5
ŚWIĘTOKRZYSKIE,2016-07-07,11.42
ŚWIĘTOKRZYSKIE,2016-07-08,18.919999999999998
ŚWIĘTOKRZYSKIE,2016-07-09,10.54
ŚWIĘTOKRZYSKIE,2016-07-10,11.6
ŚWIĘTOKRZYSKIE,2016-07-11,19.36
ŚWIĘTOKRZYSKIE,2016-07-12,21.46
ŚWIĘTOKRZYSKIE,2016-07-13,11.52
ŚWIĘTOKRZYSKIE,2016-07-14,8.98
ŚWIĘTOKRZYSKIE,2016-07-15,8.16
ŚWIĘTOKRZYSKIE,2016-07-16,10.86
ŚWIĘTOKRZYSKIE,2016-07-17,11.02
ŚWIĘTOKRZYSKIE,2016-07-18,10.96
ŚWIĘTOKRZYSKIE,2016-07-19,10.175
ŚWIĘTOKRZYSKIE,2016-07-20,10.86
ŚWIĘTOKRZYSKIE,2016-07-21,13.52
ŚWIĘTOKRZYSKIE,2016-07-22,15.94
ŚWIĘTOKRZYSKIE,2016-07-23,17.575
ŚWIĘTOKRZYSKIE,2016-07-24,17.975
ŚWIĘTOKRZYSKIE,2016-07-25,20.925
ŚWIĘTOKRZYSKIE,2016-07-26,26.075
ŚWIĘTOKRZYSKIE,2016-07-27,26
ŚWIĘTOKRZYSKIE,2016-07-28,21.125
ŚWIĘTOKRZYSKIE,2016-07-29,19.15
ŚWIĘTOKRZYSKIE,2016-07-30,18.275
ŚWIĘTOKRZYSKIE,2016-07-31,13.425
ŚWIĘTOKRZYSKIE,2016-08-01,10.1
ŚWIĘTOKRZYSKIE,2016-08-02,16.525
ŚWIĘTOKRZYSKIE,2016-08-03,19.85
ŚWIĘTOKRZYSKIE,2016-08-04,21.52
ŚWIĘTOKRZYSKIE,2016-08-05,20.3
ŚWIĘTOKRZYSKIE,2016-08-06,12.98
ŚWIĘTOKRZYSKIE,2016-08-07,11.02
ŚWIĘTOKRZYSKIE,2016-08-08,19.14
ŚWIĘTOKRZYSKIE,2016-08-09,21.02
ŚWIĘTOKRZYSKIE,2016-08-10,8.8
ŚWIĘTOKRZYSKIE,2016-08-11,12.46
ŚWIĘTOKRZYSKIE,2016-08-12,18.34
ŚWIĘTOKRZYSKIE,2016-08-13,19.14
ŚWIĘTOKRZYSKIE,2016-08-14,14.4
ŚWIĘTOKRZYSKIE,2016-08-15,8.959999999999999
ŚWIĘTOKRZYSKIE,2016-08-16,14.26
ŚWIĘTOKRZYSKIE,2016-08-17,17.18
ŚWIĘTOKRZYSKIE,2016-08-18,22.04
ŚWIĘTOKRZYSKIE,2016-08-19,23.62
ŚWIĘTOKRZYSKIE,2016-08-20,24.259999999999998
ŚWIĘTOKRZYSKIE,2016-08-21,16.8
ŚWIĘTOKRZYSKIE,2016-08-22,14.64
ŚWIĘTOKRZYSKIE,2016-08-23,14.6
ŚWIĘTOKRZYSKIE,2016-08-24,13.6
ŚWIĘTOKRZYSKIE,2016-08-25,15.94
ŚWIĘTOKRZYSKIE,2016-08-26,20.7
ŚWIĘTOKRZYSKIE,2016-08-27,29.580000000000002
ŚWIĘTOKRZYSKIE,2016-08-28,25.06
ŚWIĘTOKRZYSKIE,2016-08-29,24.2
ŚWIĘTOKRZYSKIE,2016-08-30,15.34
ŚWIĘTOKRZYSKIE,2016-08-31,20.48
ŚWIĘTOKRZYSKIE,2016-09-01,26.94
ŚWIĘTOKRZYSKIE,2016-09-02,29.450000000000003
ŚWIĘTOKRZYSKIE,2016-09-03,36.35
ŚWIĘTOKRZYSKIE,2016-09-04,22.825
ŚWIĘTOKRZYSKIE,2016-09-05,9.225
ŚWIĘTOKRZYSKIE,2016-09-06,15.725
ŚWIĘTOKRZYSKIE,2016-09-07,28.125
ŚWIĘTOKRZYSKIE,2016-09-08,35.425
ŚWIĘTOKRZYSKIE,2016-09-09,38.575
ŚWIĘTOKRZYSKIE,2016-09-10,37.725
ŚWIĘTOKRZYSKIE,2016-09-11,39.175
ŚWIĘTOKRZYSKIE,2016-09-12,42.8
ŚWIĘTOKRZYSKIE,2016-09-13,40.88
ŚWIĘTOKRZYSKIE,2016-09-14,27.96
ŚWIĘTOKRZYSKIE,2016-09-15,40.125
ŚWIĘTOKRZYSKIE,2016-09-16,36.98
ŚWIĘTOKRZYSKIE,2016-09-17,35.1
ŚWIĘTOKRZYSKIE,2016-09-18,25.175
ŚWIĘTOKRZYSKIE,2016-09-19,25.54
ŚWIĘTOKRZYSKIE,2016-09-20,16.92
ŚWIĘTOKRZYSKIE,2016-09-21,16.22
ŚWIĘTOKRZYSKIE,2016-09-22,15.94
ŚWIĘTOKRZYSKIE,2016-09-23,21.56
ŚWIĘTOKRZYSKIE,2016-09-24,37.55
ŚWIĘTOKRZYSKIE,2016-09-25,24.075
ŚWIĘTOKRZYSKIE,2016-09-26,21.94
ŚWIĘTOKRZYSKIE,2016-09-27,26.875
ŚWIĘTOKRZYSKIE,2016-09-28,36.4
ŚWIĘTOKRZYSKIE,2016-09-29,21.32
ŚWIĘTOKRZYSKIE,2016-09-30,27.48
ŚWIĘTOKRZYSKIE,2016-10-01,34.64
ŚWIĘTOKRZYSKIE,2016-10-02,26.919999999999998
ŚWIĘTOKRZYSKIE,2016-10-03,14.82
ŚWIĘTOKRZYSKIE,2016-10-04,9.525
ŚWIĘTOKRZYSKIE,2016-10-05,6.9
ŚWIĘTOKRZYSKIE,2016-10-06,15.975000000000001
ŚWIĘTOKRZYSKIE,2016-10-07,30.45
ŚWIĘTOKRZYSKIE,2016-10-08,21.775
ŚWIĘTOKRZYSKIE,2016-10-09,24.525
ŚWIĘTOKRZYSKIE,2016-10-10,21.65
ŚWIĘTOKRZYSKIE,2016-10-11,14.425
ŚWIĘTOKRZYSKIE,2016-10-12,10.275
ŚWIĘTOKRZYSKIE,2016-10-13,22.75
ŚWIĘTOKRZYSKIE,2016-10-14,23.1
ŚWIĘTOKRZYSKIE,2016-10-15,19.05
ŚWIĘTOKRZYSKIE,2016-10-16,17.625
ŚWIĘTOKRZYSKIE,2016-10-17,17.4
ŚWIĘTOKRZYSKIE,2016-10-18,21.075
ŚWIĘTOKRZYSKIE,2016-10-19,40.14
ŚWIĘTOKRZYSKIE,2016-10-20,29.580000000000002
ŚWIĘTOKRZYSKIE,2016-10-21,23.419999999999998
ŚWIĘTOKRZYSKIE,2016-10-22,30.220000000000002
ŚWIĘTOKRZYSKIE,2016-10-23,22.14
ŚWIĘTOKRZYSKIE,2016-10-24,25.740000000000002
ŚWIĘTOKRZYSKIE,2016-10-25,26.48
ŚWIĘTOKRZYSKIE,2016-10-26,24.400000000000002
ŚWIĘTOKRZYSKIE,2016-10-27,48.625
ŚWIĘTOKRZYSKIE,2016-10-28,48.725
ŚWIĘTOKRZYSKIE,2016-10-29,14.075
ŚWIĘTOKRZYSKIE,2016-10-30,12.6
ŚWIĘTOKRZYSKIE,2016-10-31,18.05
ŚWIĘTOKRZYSKIE,2016-11-01,26.14
ŚWIĘTOKRZYSKIE,2016-11-02,12.78
ŚWIĘTOKRZYSKIE,2016-11-03,10.64
ŚWIĘTOKRZYSKIE,2016-11-04,39.65
ŚWIĘTOKRZYSKIE,2016-11-05,28.06
ŚWIĘTOKRZYSKIE,2016-11-06,25.46
ŚWIĘTOKRZYSKIE,2016-11-07,25.32
ŚWIĘTOKRZYSKIE,2016-11-08,36.04
ŚWIĘTOKRZYSKIE,2016-11-09,36.16
ŚWIĘTOKRZYSKIE,2016-11-10,57.2
ŚWIĘTOKRZYSKIE,2016-11-11,37.12
ŚWIĘTOKRZYSKIE,2016-11-12,23.02
ŚWIĘTOKRZYSKIE,2016-11-13,27.04
ŚWIĘTOKRZYSKIE,2016-11-14,52.28
ŚWIĘTOKRZYSKIE,2016-11-15,65.7
ŚWIĘTOKRZYSKIE,2016-11-16,26.34
ŚWIĘTOKRZYSKIE,2016-11-17,23.3
ŚWIĘTOKRZYSKIE,2016-11-18,28.74
ŚWIĘTOKRZYSKIE,2016-11-19,32.74
ŚWIĘTOKRZYSKIE,2016-11-20,20.88
ŚWIĘTOKRZYSKIE,2016-11-21,22.88
ŚWIĘTOKRZYSKIE,2016-11-22,25.46
ŚWIĘTOKRZYSKIE,2016-11-23,43
ŚWIĘTOKRZYSKIE,2016-11-24,81.6
ŚWIĘTOKRZYSKIE,2016-11-25,57.925
ŚWIĘTOKRZYSKIE,2016-11-26,62.425
ŚWIĘTOKRZYSKIE,2016-11-27,17.775
ŚWIĘTOKRZYSKIE,2016-11-28,12.3
ŚWIĘTOKRZYSKIE,2016-11-29,24.066666666666666
ŚWIĘTOKRZYSKIE,2016-11-30,21.333333333333336
ŚWIĘTOKRZYSKIE,2016-12-01,10.275
ŚWIĘTOKRZYSKIE,2016-12-02,9.14119475
ŚWIĘTOKRZYSKIE,2016-12-03,12.93932975
ŚWIĘTOKRZYSKIE,2016-12-04,31.661165
ŚWIĘTOKRZYSKIE,2016-12-05,72.46024925
ŚWIĘTOKRZYSKIE,2016-12-06,35.68203775
