woj,date,mean
ŚLĄSKIE,2010-08-01,35.333333333333336
ŚLĄSKIE,2010-08-02,41.714285714285715
ŚLĄSKIE,2010-08-03,30
ŚLĄSKIE,2010-08-04,22.25
ŚLĄSKIE,2010-08-05,25.375
ŚLĄSKIE,2010-08-06,28.875
ŚLĄSKIE,2010-08-07,21.5
ŚLĄSKIE,2010-08-08,12.875
ŚLĄSKIE,2010-08-09,21.8125
ŚLĄSKIE,2010-08-10,30.1875
ŚLĄSKIE,2010-08-11,34.6875
ŚLĄSKIE,2010-08-12,34.9375
ŚLĄSKIE,2010-08-13,36.266666666666666
ŚLĄSKIE,2010-08-14,24.466666666666665
ŚLĄSKIE,2010-08-15,27.933333333333334
ŚLĄSKIE,2010-08-16,23.6
ŚLĄSKIE,2010-08-17,10.933333333333334
ŚLĄSKIE,2010-08-18,15.4
ŚLĄSKIE,2010-08-19,16
ŚLĄSKIE,2010-08-20,25.2
ŚLĄSKIE,2010-08-21,32.13333333333333
ŚLĄSKIE,2010-08-22,25.866666666666667
ŚLĄSKIE,2010-08-23,24.933333333333334
ŚLĄSKIE,2010-08-24,26.933333333333334
ŚLĄSKIE,2010-08-25,16.533333333333335
ŚLĄSKIE,2010-08-26,20.733333333333334
ŚLĄSKIE,2010-08-27,14.714285714285714
ŚLĄSKIE,2010-08-28,10.071428571428571
ŚLĄSKIE,2010-08-29,9.071428571428571
ŚLĄSKIE,2010-08-30,14.928571428571429
ŚLĄSKIE,2010-08-31,12.153846153846153
ŚLĄSKIE,2010-09-01,12.75
ŚLĄSKIE,2010-09-02,12.5
ŚLĄSKIE,2010-09-03,18.916666666666668
ŚLĄSKIE,2010-09-04,40.07692307692308
ŚLĄSKIE,2010-09-05,22.76923076923077
ŚLĄSKIE,2010-09-06,36.07692307692308
ŚLĄSKIE,2010-09-07,29
ŚLĄSKIE,2010-09-08,21.923076923076923
ŚLĄSKIE,2010-09-09,26.428571428571427
ŚLĄSKIE,2010-09-10,37.07692307692308
ŚLĄSKIE,2010-09-11,44.142857142857146
ŚLĄSKIE,2010-09-12,29.285714285714285
ŚLĄSKIE,2010-09-13,34.5
ŚLĄSKIE,2010-09-14,21
ŚLĄSKIE,2010-09-15,17.75
ŚLĄSKIE,2010-09-16,21.9375
ŚLĄSKIE,2010-09-17,28.75
ŚLĄSKIE,2010-09-18,39.125
ŚLĄSKIE,2010-09-19,40.9375
ŚLĄSKIE,2010-09-20,46.625
ŚLĄSKIE,2010-09-21,42.0625
ŚLĄSKIE,2010-09-22,56
ŚLĄSKIE,2010-09-23,48.142857142857146
ŚLĄSKIE,2010-09-24,37.4375
ŚLĄSKIE,2010-09-25,53.25
ŚLĄSKIE,2010-09-26,34.8125
ŚLĄSKIE,2010-09-27,9.25
ŚLĄSKIE,2010-09-28,6.6875
ŚLĄSKIE,2010-09-29,8.1875
ŚLĄSKIE,2010-09-30,20.9375
ŚLĄSKIE,2010-10-01,52.8125
ŚLĄSKIE,2010-10-02,45.25
ŚLĄSKIE,2010-10-03,33.3125
ŚLĄSKIE,2010-10-04,29.4375
ŚLĄSKIE,2010-10-05,30.133333333333333
ŚLĄSKIE,2010-10-06,37.35294117647059
ŚLĄSKIE,2010-10-07,49.625
ŚLĄSKIE,2010-10-08,56.53333333333333
ŚLĄSKIE,2010-10-09,76.06666666666666
ŚLĄSKIE,2010-10-10,96.53333333333333
ŚLĄSKIE,2010-10-11,117.73333333333333
ŚLĄSKIE,2010-10-12,102.13333333333334
ŚLĄSKIE,2010-10-13,72.66666666666667
ŚLĄSKIE,2010-10-14,103.625
ŚLĄSKIE,2010-10-15,74.6875
ŚLĄSKIE,2010-10-16,69.625
ŚLĄSKIE,2010-10-17,39.875
ŚLĄSKIE,2010-10-18,45
ŚLĄSKIE,2010-10-19,67.0625
ŚLĄSKIE,2010-10-20,45
ŚLĄSKIE,2010-10-21,16.375
ŚLĄSKIE,2010-10-22,38.75
ŚLĄSKIE,2010-10-23,70
ŚLĄSKIE,2010-10-24,40
ŚLĄSKIE,2010-10-25,39.75
ŚLĄSKIE,2010-10-26,31.5
ŚLĄSKIE,2010-10-27,82.5
ŚLĄSKIE,2010-10-28,53.25
ŚLĄSKIE,2010-10-29,84.1875
ŚLĄSKIE,2010-10-30,92.0625
ŚLĄSKIE,2010-10-31,56.0625
ŚLĄSKIE,2010-11-01,26.75
ŚLĄSKIE,2010-11-02,76.0625
ŚLĄSKIE,2010-11-03,60.05882352941177
ŚLĄSKIE,2010-11-04,14.352941176470589
ŚLĄSKIE,2010-11-05,11.529411764705882
ŚLĄSKIE,2010-11-06,14.8125
ŚLĄSKIE,2010-11-07,42.125
ŚLĄSKIE,2010-11-08,57.5
ŚLĄSKIE,2010-11-09,30.0625
ŚLĄSKIE,2010-11-10,50.375
ŚLĄSKIE,2010-11-11,41.5
ŚLĄSKIE,2010-11-12,14.625
ŚLĄSKIE,2010-11-13,11.6875
ŚLĄSKIE,2010-11-14,32.3125
ŚLĄSKIE,2010-11-15,94.8125
ŚLĄSKIE,2010-11-16,95.25
ŚLĄSKIE,2010-11-17,47.3125
ŚLĄSKIE,2010-11-18,68.0625
ŚLĄSKIE,2010-11-19,63.294117647058826
ŚLĄSKIE,2010-11-20,49.8125
ŚLĄSKIE,2010-11-21,75.6875
ŚLĄSKIE,2010-11-22,49.0625
ŚLĄSKIE,2010-11-23,21.5
ŚLĄSKIE,2010-11-24,17.4
ŚLĄSKIE,2010-11-25,54.92857142857143
ŚLĄSKIE,2010-11-26,133.8
ŚLĄSKIE,2010-11-27,96.06666666666666
ŚLĄSKIE,2010-11-28,97.33333333333333
ŚLĄSKIE,2010-11-29,34
ŚLĄSKIE,2010-11-30,46.53333333333333
ŚLĄSKIE,2010-12-01,49.2
ŚLĄSKIE,2010-12-02,64.07142857142857
ŚLĄSKIE,2010-12-03,152.86666666666667
ŚLĄSKIE,2010-12-04,253
ŚLĄSKIE,2010-12-05,153.53846153846155
ŚLĄSKIE,2010-12-06,99.64285714285714
ŚLĄSKIE,2010-12-07,158.86666666666667
ŚLĄSKIE,2010-12-08,198.2
ŚLĄSKIE,2010-12-09,39.46666666666667
ŚLĄSKIE,2010-12-10,16.666666666666668
ŚLĄSKIE,2010-12-11,24.933333333333334
ŚLĄSKIE,2010-12-12,14.933333333333334
ŚLĄSKIE,2010-12-13,18.933333333333334
ŚLĄSKIE,2010-12-14,38.8
ŚLĄSKIE,2010-12-15,73.13333333333334
ŚLĄSKIE,2010-12-16,114
ŚLĄSKIE,2010-12-17,140.4
ŚLĄSKIE,2010-12-18,195.2
ŚLĄSKIE,2010-12-19,79.73333333333333
ŚLĄSKIE,2010-12-20,46.666666666666664
ŚLĄSKIE,2010-12-21,110.53333333333333
ŚLĄSKIE,2010-12-22,204.2
ŚLĄSKIE,2010-12-23,177
ŚLĄSKIE,2010-12-24,131.8
ŚLĄSKIE,2010-12-25,24
ŚLĄSKIE,2010-12-26,39.6
ŚLĄSKIE,2010-12-27,136.86666666666667
ŚLĄSKIE,2010-12-28,138.46666666666667
ŚLĄSKIE,2010-12-29,115.73333333333333
ŚLĄSKIE,2010-12-30,97.06666666666666
ŚLĄSKIE,2010-12-31,77
ŚWIĘTOKRZYSKIE,2010-01-01,42.6
ŚWIĘTOKRZYSKIE,2010-01-02,37.025
ŚWIĘTOKRZYSKIE,2010-01-03,31.9
ŚWIĘTOKRZYSKIE,2010-01-04,72.1
ŚWIĘTOKRZYSKIE,2010-01-05,68
ŚWIĘTOKRZYSKIE,2010-01-06,52.5
ŚWIĘTOKRZYSKIE,2010-01-07,113.025
ŚWIĘTOKRZYSKIE,2010-01-08,79.35
ŚWIĘTOKRZYSKIE,2010-01-09,12.00944
ŚWIĘTOKRZYSKIE,2010-01-10,12.97472
ŚWIĘTOKRZYSKIE,2010-01-11,37.19456
ŚWIĘTOKRZYSKIE,2010-01-12,35.64352
ŚWIĘTOKRZYSKIE,2010-01-13,30.4376
ŚWIĘTOKRZYSKIE,2010-01-14,42.82544
ŚWIĘTOKRZYSKIE,2010-01-15,52.653439999999996
ŚWIĘTOKRZYSKIE,2010-01-16,35.84848
ŚWIĘTOKRZYSKIE,2010-01-17,29.16784
ŚWIĘTOKRZYSKIE,2010-01-18,37.11536
ŚWIĘTOKRZYSKIE,2010-01-19,34.8652
ŚWIĘTOKRZYSKIE,2010-01-20,24.8084
ŚWIĘTOKRZYSKIE,2010-01-21,22.523866666666667
ŚWIĘTOKRZYSKIE,2010-01-22,34.54213333333333
ŚWIĘTOKRZYSKIE,2010-01-23,49.18733333333333
ŚWIĘTOKRZYSKIE,2010-01-24,64.7828
ŚWIĘTOKRZYSKIE,2010-01-25,105.52373333333333
ŚWIĘTOKRZYSKIE,2010-01-26,149.3488
ŚWIĘTOKRZYSKIE,2010-01-27,174.006
ŚWIĘTOKRZYSKIE,2010-01-28,53.0494
ŚWIĘTOKRZYSKIE,2010-01-29,36.1734
ŚWIĘTOKRZYSKIE,2010-01-30,38.856
ŚWIĘTOKRZYSKIE,2010-01-31,58.3846
ŚWIĘTOKRZYSKIE,2010-02-01,69.1638
ŚWIĘTOKRZYSKIE,2010-02-02,52.8544
ŚWIĘTOKRZYSKIE,2010-02-03,41.25613333333333
ŚWIĘTOKRZYSKIE,2010-02-04,69.48866666666666
ŚWIĘTOKRZYSKIE,2010-02-05,39.9448
ŚWIĘTOKRZYSKIE,2010-02-06,32.47
ŚWIĘTOKRZYSKIE,2010-02-07,41.4904
ŚWIĘTOKRZYSKIE,2010-02-08,72.4812
ŚWIĘTOKRZYSKIE,2010-02-09,95.89906666666667
ŚWIĘTOKRZYSKIE,2010-02-10,55.4492
ŚWIĘTOKRZYSKIE,2010-02-11,32.2232
ŚWIĘTOKRZYSKIE,2010-02-12,61.671166666666664
ŚWIĘTOKRZYSKIE,2010-02-13,45.43693333333333
ŚWIĘTOKRZYSKIE,2010-02-14,41.07053333333333
ŚWIĘTOKRZYSKIE,2010-02-15,48.742399999999996
ŚWIĘTOKRZYSKIE,2010-02-16,87.74704
ŚWIĘTOKRZYSKIE,2010-02-17,68.02096
ŚWIĘTOKRZYSKIE,2010-02-18,68.32384
ŚWIĘTOKRZYSKIE,2010-02-19,46.788000000000004
ŚWIĘTOKRZYSKIE,2010-02-20,39.02384
ŚWIĘTOKRZYSKIE,2010-02-21,46.9976
ŚWIĘTOKRZYSKIE,2010-02-22,35.6816
ŚWIĘTOKRZYSKIE,2010-02-23,44.8054
ŚWIĘTOKRZYSKIE,2010-02-24,70.533
ŚWIĘTOKRZYSKIE,2010-02-25,100.71549999999999
ŚWIĘTOKRZYSKIE,2010-02-26,51.16704
ŚWIĘTOKRZYSKIE,2010-02-27,45.68352
ŚWIĘTOKRZYSKIE,2010-02-28,27.529866666666667
ŚWIĘTOKRZYSKIE,2010-03-01,14.756075
ŚWIĘTOKRZYSKIE,2010-03-02,17.637575
ŚWIĘTOKRZYSKIE,2010-03-03,16.9585
ŚWIĘTOKRZYSKIE,2010-03-04,47.1795
ŚWIĘTOKRZYSKIE,2010-03-05,38.94208333333333
ŚWIĘTOKRZYSKIE,2010-03-06,32.54855
ŚWIĘTOKRZYSKIE,2010-03-07,34.8007
ŚWIĘTOKRZYSKIE,2010-03-08,49.699283333333334
ŚWIĘTOKRZYSKIE,2010-03-09,63.647733333333335
ŚWIĘTOKRZYSKIE,2010-03-10,58.409483333333334
ŚWIĘTOKRZYSKIE,2010-03-11,45.0894
ŚWIĘTOKRZYSKIE,2010-03-12,58.16643333333333
ŚWIĘTOKRZYSKIE,2010-03-13,22.671366666666664
ŚWIĘTOKRZYSKIE,2010-03-14,13.026433333333333
ŚWIĘTOKRZYSKIE,2010-03-15,15.058416666666666
ŚWIĘTOKRZYSKIE,2010-03-16,27.38981666666667
ŚWIĘTOKRZYSKIE,2010-03-17,31.870966666666668
ŚWIĘTOKRZYSKIE,2010-03-18,70.16661666666667
ŚWIĘTOKRZYSKIE,2010-03-19,59.1186
ŚWIĘTOKRZYSKIE,2010-03-20,48.8898
ŚWIĘTOKRZYSKIE,2010-03-21,29.330733333333335
ŚWIĘTOKRZYSKIE,2010-03-22,26.6782
ŚWIĘTOKRZYSKIE,2010-03-23,47.10766666666667
ŚWIĘTOKRZYSKIE,2010-03-24,47.15598333333333
ŚWIĘTOKRZYSKIE,2010-03-25,67.671
ŚWIĘTOKRZYSKIE,2010-03-26,45.29991666666667
ŚWIĘTOKRZYSKIE,2010-03-27,27.6392
ŚWIĘTOKRZYSKIE,2010-03-28,33.8098
ŚWIĘTOKRZYSKIE,2010-03-29,41.117725
ŚWIĘTOKRZYSKIE,2010-03-30,27.67565
ŚWIĘTOKRZYSKIE,2010-03-31,30.16995
ŚWIĘTOKRZYSKIE,2010-04-01,31.987074999999997
ŚWIĘTOKRZYSKIE,2010-04-02,39.31921666666667
ŚWIĘTOKRZYSKIE,2010-04-03,24.942166666666665
ŚWIĘTOKRZYSKIE,2010-04-04,22.415383333333335
ŚWIĘTOKRZYSKIE,2010-04-05,21.748033333333332
ŚWIĘTOKRZYSKIE,2010-04-06,19.262016666666668
ŚWIĘTOKRZYSKIE,2010-04-07,30.523233333333334
ŚWIĘTOKRZYSKIE,2010-04-08,40.42195
ŚWIĘTOKRZYSKIE,2010-04-09,47.4413
ŚWIĘTOKRZYSKIE,2010-04-10,24.456216666666666
ŚWIĘTOKRZYSKIE,2010-04-11,29.137833333333333
ŚWIĘTOKRZYSKIE,2010-04-12,28.586316666666665
ŚWIĘTOKRZYSKIE,2010-04-13,30.31805
ŚWIĘTOKRZYSKIE,2010-04-14,26.3256
ŚWIĘTOKRZYSKIE,2010-04-15,25.71635
ŚWIĘTOKRZYSKIE,2010-04-16,28.65205
ŚWIĘTOKRZYSKIE,2010-04-17,28.247066666666665
ŚWIĘTOKRZYSKIE,2010-04-18,30.45208333333333
ŚWIĘTOKRZYSKIE,2010-04-19,30.799
ŚWIĘTOKRZYSKIE,2010-04-20,29.114766666666668
ŚWIĘTOKRZYSKIE,2010-04-21,28.564483333333335
ŚWIĘTOKRZYSKIE,2010-04-22,19.35435
ŚWIĘTOKRZYSKIE,2010-04-23,42.833016666666666
ŚWIĘTOKRZYSKIE,2010-04-24,39.39301666666667
ŚWIĘTOKRZYSKIE,2010-04-25,16.84525
ŚWIĘTOKRZYSKIE,2010-04-26,26.392966666666666
ŚWIĘTOKRZYSKIE,2010-04-27,25.524725
ŚWIĘTOKRZYSKIE,2010-04-28,32.34085
ŚWIĘTOKRZYSKIE,2010-04-29,49.611575
ŚWIĘTOKRZYSKIE,2010-04-30,43.12945
ŚWIĘTOKRZYSKIE,2010-05-01,39.825
ŚWIĘTOKRZYSKIE,2010-05-02,28.766666666666666
ŚWIĘTOKRZYSKIE,2010-05-03,27.166666666666664
ŚWIĘTOKRZYSKIE,2010-05-04,37.016666666666666
ŚWIĘTOKRZYSKIE,2010-05-05,20.66
ŚWIĘTOKRZYSKIE,2010-05-06,18.14
ŚWIĘTOKRZYSKIE,2010-05-07,27.28
ŚWIĘTOKRZYSKIE,2010-05-08,31.8
ŚWIĘTOKRZYSKIE,2010-05-09,37.62
ŚWIĘTOKRZYSKIE,2010-05-10,31.783333333333335
ŚWIĘTOKRZYSKIE,2010-05-11,26.96666666666667
ŚWIĘTOKRZYSKIE,2010-05-12,28.083333333333332
ŚWIĘTOKRZYSKIE,2010-05-13,24.1
ŚWIĘTOKRZYSKIE,2010-05-14,18.7
ŚWIĘTOKRZYSKIE,2010-05-15,15.133333333333333
ŚWIĘTOKRZYSKIE,2010-05-16,13.316666666666666
ŚWIĘTOKRZYSKIE,2010-05-17,8.933333333333334
ŚWIĘTOKRZYSKIE,2010-05-18,10.5
ŚWIĘTOKRZYSKIE,2010-05-19,18.55
ŚWIĘTOKRZYSKIE,2010-05-20,24.3
ŚWIĘTOKRZYSKIE,2010-05-21,25.15
ŚWIĘTOKRZYSKIE,2010-05-22,27.033333333333335
ŚWIĘTOKRZYSKIE,2010-05-23,19.55
ŚWIĘTOKRZYSKIE,2010-05-24,14.966666666666667
ŚWIĘTOKRZYSKIE,2010-05-25,19.55
ŚWIĘTOKRZYSKIE,2010-05-26,26.683333333333334
ŚWIĘTOKRZYSKIE,2010-05-27,31.025
ŚWIĘTOKRZYSKIE,2010-05-28,23.225
ŚWIĘTOKRZYSKIE,2010-05-29,27.325000000000003
ŚWIĘTOKRZYSKIE,2010-05-30,27.675
ŚWIĘTOKRZYSKIE,2010-05-31,16.65
ŚWIĘTOKRZYSKIE,2010-06-01,19.275
ŚWIĘTOKRZYSKIE,2010-06-02,11.325
ŚWIĘTOKRZYSKIE,2010-06-03,14.2
ŚWIĘTOKRZYSKIE,2010-06-04,13.35
ŚWIĘTOKRZYSKIE,2010-06-05,12.1
ŚWIĘTOKRZYSKIE,2010-06-06,16.283333333333335
ŚWIĘTOKRZYSKIE,2010-06-07,23.78333333333333
ŚWIĘTOKRZYSKIE,2010-06-08,22.35
ŚWIĘTOKRZYSKIE,2010-06-09,21.8
ŚWIĘTOKRZYSKIE,2010-06-10,36.63333333333333
ŚWIĘTOKRZYSKIE,2010-06-11,35.016666666666666
ŚWIĘTOKRZYSKIE,2010-06-12,26.55
ŚWIĘTOKRZYSKIE,2010-06-13,12.883333333333333
ŚWIĘTOKRZYSKIE,2010-06-14,12.95
ŚWIĘTOKRZYSKIE,2010-06-15,15.666666666666666
ŚWIĘTOKRZYSKIE,2010-06-16,17.066666666666666
ŚWIĘTOKRZYSKIE,2010-06-17,15.15
ŚWIĘTOKRZYSKIE,2010-06-18,20.633333333333333
ŚWIĘTOKRZYSKIE,2010-06-19,21.2
ŚWIĘTOKRZYSKIE,2010-06-20,20.22
ŚWIĘTOKRZYSKIE,2010-06-21,17.4
ŚWIĘTOKRZYSKIE,2010-06-22,16.68
ŚWIĘTOKRZYSKIE,2010-06-23,16.96666666666667
ŚWIĘTOKRZYSKIE,2010-06-24,11.666666666666666
ŚWIĘTOKRZYSKIE,2010-06-25,14.2
ŚWIĘTOKRZYSKIE,2010-06-26,12.933333333333334
ŚWIĘTOKRZYSKIE,2010-06-27,13.533333333333333
ŚWIĘTOKRZYSKIE,2010-06-28,16.4
ŚWIĘTOKRZYSKIE,2010-06-29,20.333333333333332
ŚWIĘTOKRZYSKIE,2010-06-30,27.35
ŚWIĘTOKRZYSKIE,2010-07-01,27.933333333333334
ŚWIĘTOKRZYSKIE,2010-07-02,29.52
ŚWIĘTOKRZYSKIE,2010-07-03,17.1
ŚWIĘTOKRZYSKIE,2010-07-04,16.32
ŚWIĘTOKRZYSKIE,2010-07-05,17.52
ŚWIĘTOKRZYSKIE,2010-07-06,19.633333333333333
ŚWIĘTOKRZYSKIE,2010-07-07,12.783333333333333
ŚWIĘTOKRZYSKIE,2010-07-08,20.85
ŚWIĘTOKRZYSKIE,2010-07-09,18.683333333333334
ŚWIĘTOKRZYSKIE,2010-07-10,20.15
ŚWIĘTOKRZYSKIE,2010-07-11,17.633333333333333
ŚWIĘTOKRZYSKIE,2010-07-12,18.566666666666666
ŚWIĘTOKRZYSKIE,2010-07-13,22.766666666666666
ŚWIĘTOKRZYSKIE,2010-07-14,26.666666666666668
ŚWIĘTOKRZYSKIE,2010-07-15,27.86
ŚWIĘTOKRZYSKIE,2010-07-16,36.9
ŚWIĘTOKRZYSKIE,2010-07-17,29.666666666666668
ŚWIĘTOKRZYSKIE,2010-07-18,21.316666666666666
ŚWIĘTOKRZYSKIE,2010-07-19,15.183333333333334
ŚWIĘTOKRZYSKIE,2010-07-20,22.883333333333333
ŚWIĘTOKRZYSKIE,2010-07-21,24.85
ŚWIĘTOKRZYSKIE,2010-07-22,28.75
ŚWIĘTOKRZYSKIE,2010-07-23,27.066666666666666
ŚWIĘTOKRZYSKIE,2010-07-24,22.766666666666666
ŚWIĘTOKRZYSKIE,2010-07-25,11.72
ŚWIĘTOKRZYSKIE,2010-07-26,11.433333333333334
ŚWIĘTOKRZYSKIE,2010-07-27,12.16
ŚWIĘTOKRZYSKIE,2010-07-28,7.62
ŚWIĘTOKRZYSKIE,2010-07-29,15.74
ŚWIĘTOKRZYSKIE,2010-07-30,19.25
ŚWIĘTOKRZYSKIE,2010-07-31,26.174999999999997
ŚWIĘTOKRZYSKIE,2010-08-01,28.125
ŚWIĘTOKRZYSKIE,2010-08-02,36.2
ŚWIĘTOKRZYSKIE,2010-08-03,30.825000000000003
ŚWIĘTOKRZYSKIE,2010-08-04,16.925
ŚWIĘTOKRZYSKIE,2010-08-05,20.35
ŚWIĘTOKRZYSKIE,2010-08-06,22.35
ŚWIĘTOKRZYSKIE,2010-08-07,18.53333333333333
ŚWIĘTOKRZYSKIE,2010-08-08,22.22
ŚWIĘTOKRZYSKIE,2010-08-09,22.04
ŚWIĘTOKRZYSKIE,2010-08-10,17.166666666666668
ŚWIĘTOKRZYSKIE,2010-08-11,25.55
ŚWIĘTOKRZYSKIE,2010-08-12,28.466666666666665
ŚWIĘTOKRZYSKIE,2010-08-13,32.5
ŚWIĘTOKRZYSKIE,2010-08-14,31.6
ŚWIĘTOKRZYSKIE,2010-08-15,27.84
ŚWIĘTOKRZYSKIE,2010-08-16,23.08
ŚWIĘTOKRZYSKIE,2010-08-17,20.53333333333333
ŚWIĘTOKRZYSKIE,2010-08-18,12.616666666666667
ŚWIĘTOKRZYSKIE,2010-08-19,20.2
ŚWIĘTOKRZYSKIE,2010-08-20,17.733333333333334
ŚWIĘTOKRZYSKIE,2010-08-21,29.46666666666667
ŚWIĘTOKRZYSKIE,2010-08-22,31.78333333333333
ŚWIĘTOKRZYSKIE,2010-08-23,27.4
ŚWIĘTOKRZYSKIE,2010-08-24,25.383333333333333
ŚWIĘTOKRZYSKIE,2010-08-25,15.183333333333334
ŚWIĘTOKRZYSKIE,2010-08-26,26.366666666666667
ŚWIĘTOKRZYSKIE,2010-08-27,14.383333333333333
ŚWIĘTOKRZYSKIE,2010-08-28,9.816666666666666
ŚWIĘTOKRZYSKIE,2010-08-29,10.8
ŚWIĘTOKRZYSKIE,2010-08-30,16.02
ŚWIĘTOKRZYSKIE,2010-08-31,10.6
ŚWIĘTOKRZYSKIE,2010-09-01,8.45
ŚWIĘTOKRZYSKIE,2010-09-02,10.166666666666666
ŚWIĘTOKRZYSKIE,2010-09-03,14.7
ŚWIĘTOKRZYSKIE,2010-09-04,19.516666666666666
ŚWIĘTOKRZYSKIE,2010-09-05,14.85
ŚWIĘTOKRZYSKIE,2010-09-06,19.85
ŚWIĘTOKRZYSKIE,2010-09-07,19.833333333333332
ŚWIĘTOKRZYSKIE,2010-09-08,17.066666666666666
ŚWIĘTOKRZYSKIE,2010-09-09,20.583333333333332
ŚWIĘTOKRZYSKIE,2010-09-10,21.166666666666668
ŚWIĘTOKRZYSKIE,2010-09-11,24.016666666666666
ŚWIĘTOKRZYSKIE,2010-09-12,22.216666666666665
ŚWIĘTOKRZYSKIE,2010-09-13,37.266666666666666
ŚWIĘTOKRZYSKIE,2010-09-14,22.016666666666666
ŚWIĘTOKRZYSKIE,2010-09-15,16.5
ŚWIĘTOKRZYSKIE,2010-09-16,19.35
ŚWIĘTOKRZYSKIE,2010-09-17,19.933333333333334
ŚWIĘTOKRZYSKIE,2010-09-18,26.25
ŚWIĘTOKRZYSKIE,2010-09-19,20.7
ŚWIĘTOKRZYSKIE,2010-09-20,25.633333333333333
ŚWIĘTOKRZYSKIE,2010-09-21,26.133333333333333
ŚWIĘTOKRZYSKIE,2010-09-22,28.95
ŚWIĘTOKRZYSKIE,2010-09-23,36.483333333333334
ŚWIĘTOKRZYSKIE,2010-09-24,33.166666666666664
ŚWIĘTOKRZYSKIE,2010-09-25,37.63333333333333
ŚWIĘTOKRZYSKIE,2010-09-26,37.4
ŚWIĘTOKRZYSKIE,2010-09-27,10.775
ŚWIĘTOKRZYSKIE,2010-09-28,5.65
ŚWIĘTOKRZYSKIE,2010-09-29,5.075
ŚWIĘTOKRZYSKIE,2010-09-30,7.9
ŚWIĘTOKRZYSKIE,2010-10-01,15.975
ŚWIĘTOKRZYSKIE,2010-10-02,17.84
ŚWIĘTOKRZYSKIE,2010-10-03,17.6
ŚWIĘTOKRZYSKIE,2010-10-04,17.38
ŚWIĘTOKRZYSKIE,2010-10-05,25.92
ŚWIĘTOKRZYSKIE,2010-10-06,33
ŚWIĘTOKRZYSKIE,2010-10-07,30.86
ŚWIĘTOKRZYSKIE,2010-10-08,34.92
ŚWIĘTOKRZYSKIE,2010-10-09,29.18
ŚWIĘTOKRZYSKIE,2010-10-10,33.64
ŚWIĘTOKRZYSKIE,2010-10-11,40.12
ŚWIĘTOKRZYSKIE,2010-10-12,45.5
ŚWIĘTOKRZYSKIE,2010-10-13,40.46666666666667
ŚWIĘTOKRZYSKIE,2010-10-14,46.35
ŚWIĘTOKRZYSKIE,2010-10-15,44.56666666666666
ŚWIĘTOKRZYSKIE,2010-10-16,29
ŚWIĘTOKRZYSKIE,2010-10-17,21.3
ŚWIĘTOKRZYSKIE,2010-10-18,30.95
ŚWIĘTOKRZYSKIE,2010-10-19,42.65
ŚWIĘTOKRZYSKIE,2010-10-20,42.56666666666667
ŚWIĘTOKRZYSKIE,2010-10-21,17.71666666666667
ŚWIĘTOKRZYSKIE,2010-10-22,21.85
ŚWIĘTOKRZYSKIE,2010-10-23,35.38
ŚWIĘTOKRZYSKIE,2010-10-24,30.650000000000002
ŚWIĘTOKRZYSKIE,2010-10-25,32.266666666666666
ŚWIĘTOKRZYSKIE,2010-10-26,22.7
ŚWIĘTOKRZYSKIE,2010-10-27,43.875
ŚWIĘTOKRZYSKIE,2010-10-28,53.05
ŚWIĘTOKRZYSKIE,2010-10-29,75.3
ŚWIĘTOKRZYSKIE,2010-10-30,50.3
ŚWIĘTOKRZYSKIE,2010-10-31,37.875
ŚWIĘTOKRZYSKIE,2010-11-01,32.525
ŚWIĘTOKRZYSKIE,2010-11-02,56.82666666666667
ŚWIĘTOKRZYSKIE,2010-11-03,63.698
ŚWIĘTOKRZYSKIE,2010-11-04,21.574
ŚWIĘTOKRZYSKIE,2010-11-05,13.572000000000001
ŚWIĘTOKRZYSKIE,2010-11-06,10.468
ŚWIĘTOKRZYSKIE,2010-11-07,17.042
ŚWIĘTOKRZYSKIE,2010-11-08,24.798
ŚWIĘTOKRZYSKIE,2010-11-09,19.137999999999998
ŚWIĘTOKRZYSKIE,2010-11-10,28.708000000000002
ŚWIĘTOKRZYSKIE,2010-11-11,43.346666666666664
ŚWIĘTOKRZYSKIE,2010-11-12,21.806666666666665
ŚWIĘTOKRZYSKIE,2010-11-13,15.51
ŚWIĘTOKRZYSKIE,2010-11-14,20.55666666666667
ŚWIĘTOKRZYSKIE,2010-11-15,55.855000000000004
ŚWIĘTOKRZYSKIE,2010-11-16,41.093333333333334
ŚWIĘTOKRZYSKIE,2010-11-17,40.825
ŚWIĘTOKRZYSKIE,2010-11-18,48.12
ŚWIĘTOKRZYSKIE,2010-11-19,43.785
ŚWIĘTOKRZYSKIE,2010-11-20,32.971666666666664
ŚWIĘTOKRZYSKIE,2010-11-21,35.88666666666667
ŚWIĘTOKRZYSKIE,2010-11-22,22.343333333333334
ŚWIĘTOKRZYSKIE,2010-11-23,12.883333333333333
ŚWIĘTOKRZYSKIE,2010-11-24,13.033333333333333
ŚWIĘTOKRZYSKIE,2010-11-25,23.28
ŚWIĘTOKRZYSKIE,2010-11-26,47.52
ŚWIĘTOKRZYSKIE,2010-11-27,40.38
ŚWIĘTOKRZYSKIE,2010-11-28,40.699999999999996
ŚWIĘTOKRZYSKIE,2010-11-29,22.366666666666667
ŚWIĘTOKRZYSKIE,2010-11-30,53.03333333333333
ŚWIĘTOKRZYSKIE,2010-12-01,37.766666666666666
ŚWIĘTOKRZYSKIE,2010-12-02,63.3
