woj,date,mean
ŚLĄSKIE,2008-07-20,17.11111111111111
ŚLĄSKIE,2008-07-21,15.4
ŚLĄSKIE,2008-07-22,23.181818181818183
ŚLĄSKIE,2008-07-23,19.90909090909091
ŚLĄSKIE,2008-07-24,20.615384615384617
ŚLĄSKIE,2008-07-25,26.916666666666668
ŚLĄSKIE,2008-07-26,26
ŚLĄSKIE,2008-07-27,22.8
ŚLĄSKIE,2008-07-28,30.636363636363637
ŚLĄSKIE,2008-07-29,34.18181818181818
ŚLĄSKIE,2008-07-30,36.90909090909091
ŚLĄSKIE,2008-07-31,37.72727272727273
ŚLĄSKIE,2008-08-01,30.833333333333332
ŚLĄSKIE,2008-08-02,27.818181818181817
ŚLĄSKIE,2008-08-03,18.545454545454547
ŚLĄSKIE,2008-08-04,18.333333333333332
ŚLĄSKIE,2008-08-05,20.09090909090909
ŚLĄSKIE,2008-08-06,25.7
ŚLĄSKIE,2008-08-07,30.818181818181817
ŚLĄSKIE,2008-08-08,22
ŚLĄSKIE,2008-08-09,15.636363636363637
ŚLĄSKIE,2008-08-10,14.363636363636363
ŚLĄSKIE,2008-08-11,22.09090909090909
ŚLĄSKIE,2008-08-12,28.333333333333332
ŚLĄSKIE,2008-08-13,19
ŚLĄSKIE,2008-08-14,32.75
ŚLĄSKIE,2008-08-15,16.083333333333332
ŚLĄSKIE,2008-08-16,6.090909090909091
ŚLĄSKIE,2008-08-17,11
ŚLĄSKIE,2008-08-18,21.09090909090909
ŚLĄSKIE,2008-08-19,25.333333333333332
ŚLĄSKIE,2008-08-20,22.333333333333332
ŚLĄSKIE,2008-08-21,22.90909090909091
ŚLĄSKIE,2008-08-22,31.7
ŚLĄSKIE,2008-08-23,17.8
ŚLĄSKIE,2008-08-24,12.3
ŚLĄSKIE,2008-08-25,19.545454545454547
ŚLĄSKIE,2008-08-26,30.09090909090909
ŚLĄSKIE,2008-08-27,39.18181818181818
ŚLĄSKIE,2008-08-28,35.45454545454545
ŚLĄSKIE,2008-08-29,18.727272727272727
ŚLĄSKIE,2008-08-30,22.2
ŚLĄSKIE,2008-08-31,28.9
ŚLĄSKIE,2008-09-01,32.3
ŚLĄSKIE,2008-09-02,33.36363636363637
ŚLĄSKIE,2008-09-03,38.54545454545455
ŚLĄSKIE,2008-09-04,34.36363636363637
ŚLĄSKIE,2008-09-05,47.18181818181818
ŚLĄSKIE,2008-09-06,45.4
ŚLĄSKIE,2008-09-07,24.11111111111111
ŚLĄSKIE,2008-09-08,13.4
ŚLĄSKIE,2008-09-09,25.90909090909091
ŚLĄSKIE,2008-09-10,34.36363636363637
ŚLĄSKIE,2008-09-11,43.666666666666664
ŚLĄSKIE,2008-09-12,26.666666666666668
ŚLĄSKIE,2008-09-13,16.09090909090909
ŚLĄSKIE,2008-09-14,18.727272727272727
ŚLĄSKIE,2008-09-15,21.916666666666668
ŚLĄSKIE,2008-09-16,15.916666666666666
ŚLĄSKIE,2008-09-17,26.272727272727273
ŚLĄSKIE,2008-09-18,32.45454545454545
ŚLĄSKIE,2008-09-19,28.545454545454547
ŚLĄSKIE,2008-09-20,23
ŚLĄSKIE,2008-09-21,27.727272727272727
ŚLĄSKIE,2008-09-22,32.18181818181818
ŚLĄSKIE,2008-09-23,31.09090909090909
ŚLĄSKIE,2008-09-24,24.11111111111111
ŚLĄSKIE,2008-09-25,25.9
ŚLĄSKIE,2008-09-26,39.3
ŚLĄSKIE,2008-09-27,54.36363636363637
ŚLĄSKIE,2008-09-28,50.2
ŚLĄSKIE,2008-09-29,47.54545454545455
ŚLĄSKIE,2008-09-30,37
ŚLĄSKIE,2008-10-01,12.636363636363637
ŚLĄSKIE,2008-10-02,18.363636363636363
ŚLĄSKIE,2008-10-03,27.416666666666668
ŚLĄSKIE,2008-10-04,40.81818181818182
ŚLĄSKIE,2008-10-05,29.90909090909091
ŚLĄSKIE,2008-10-06,32.5
ŚLĄSKIE,2008-10-07,37.833333333333336
ŚLĄSKIE,2008-10-08,60.25
ŚLĄSKIE,2008-10-09,73.16666666666667
ŚLĄSKIE,2008-10-10,64
ŚLĄSKIE,2008-10-11,62
ŚLĄSKIE,2008-10-12,41.90909090909091
ŚLĄSKIE,2008-10-13,54.416666666666664
ŚLĄSKIE,2008-10-14,48.75
ŚLĄSKIE,2008-10-15,47.416666666666664
ŚLĄSKIE,2008-10-16,30.25
ŚLĄSKIE,2008-10-17,12.272727272727273
ŚLĄSKIE,2008-10-18,43.6
ŚLĄSKIE,2008-10-19,49.4
ŚLĄSKIE,2008-10-20,51.36363636363637
ŚLĄSKIE,2008-10-21,60.54545454545455
ŚLĄSKIE,2008-10-22,80.27272727272727
ŚLĄSKIE,2008-10-23,49.63636363636363
ŚLĄSKIE,2008-10-24,56.81818181818182
ŚLĄSKIE,2008-10-25,94.5
ŚLĄSKIE,2008-10-26,73.4
ŚLĄSKIE,2008-10-27,46.81818181818182
ŚLĄSKIE,2008-10-28,97.72727272727273
ŚLĄSKIE,2008-10-29,54.27272727272727
ŚLĄSKIE,2008-10-30,24.545454545454547
ŚLĄSKIE,2008-10-31,37
ŚLĄSKIE,2008-11-01,46.9
ŚLĄSKIE,2008-11-02,66.8
ŚLĄSKIE,2008-11-03,52.81818181818182
ŚLĄSKIE,2008-11-04,78.63636363636364
ŚLĄSKIE,2008-11-05,67.54545454545455
ŚLĄSKIE,2008-11-06,57.72727272727273
ŚLĄSKIE,2008-11-07,59.45454545454545
ŚLĄSKIE,2008-11-08,84.8
ŚLĄSKIE,2008-11-09,46
ŚLĄSKIE,2008-11-10,35.63636363636363
ŚLĄSKIE,2008-11-11,36.36363636363637
ŚLĄSKIE,2008-11-12,87.0909090909091
ŚLĄSKIE,2008-11-13,78.0909090909091
ŚLĄSKIE,2008-11-14,54.54545454545455
ŚLĄSKIE,2008-11-15,36.6
ŚLĄSKIE,2008-11-16,23
ŚLĄSKIE,2008-11-17,30.1
ŚLĄSKIE,2008-11-18,54.111111111111114
ŚLĄSKIE,2008-11-19,17.11111111111111
ŚLĄSKIE,2008-11-20,7.777777777777778
ŚLĄSKIE,2008-11-21,11
ŚLĄSKIE,2008-11-22,19.142857142857142
ŚLĄSKIE,2008-11-23,15.142857142857142
ŚLĄSKIE,2008-11-24,33.125
ŚLĄSKIE,2008-11-25,42.888888888888886
ŚLĄSKIE,2008-11-26,24.77777777777778
ŚLĄSKIE,2008-11-27,30
ŚLĄSKIE,2008-11-28,51.44444444444444
ŚLĄSKIE,2008-11-29,60.75
ŚLĄSKIE,2008-11-30,26.375
ŚLĄSKIE,2008-12-01,19.625
ŚLĄSKIE,2008-12-02,23.555555555555557
ŚLĄSKIE,2008-12-03,56.666666666666664
ŚLĄSKIE,2008-12-04,75.55555555555556
ŚLĄSKIE,2008-12-05,48
ŚLĄSKIE,2008-12-06,30.875
ŚLĄSKIE,2008-12-07,23.25
ŚLĄSKIE,2008-12-08,39.111111111111114
ŚLĄSKIE,2008-12-09,50.55555555555556
ŚLĄSKIE,2008-12-10,70.25
ŚLĄSKIE,2008-12-11,59.22222222222222
ŚLĄSKIE,2008-12-12,106.55555555555556
ŚLĄSKIE,2008-12-13,118.125
ŚLĄSKIE,2008-12-14,76.75
ŚLĄSKIE,2008-12-15,68.33333333333333
ŚLĄSKIE,2008-12-16,77.44444444444444
ŚLĄSKIE,2008-12-17,104.22222222222223
ŚLĄSKIE,2008-12-18,71.22222222222223
ŚLĄSKIE,2008-12-19,39.25
ŚLĄSKIE,2008-12-20,26.75
ŚLĄSKIE,2008-12-21,26
ŚLĄSKIE,2008-12-22,18.22222222222222
ŚLĄSKIE,2008-12-23,26.8
ŚLĄSKIE,2008-12-24,40.2
ŚLĄSKIE,2008-12-25,32.9
ŚLĄSKIE,2008-12-26,36.5
ŚLĄSKIE,2008-12-27,47.22222222222222
ŚLĄSKIE,2008-12-28,72.66666666666667
ŚLĄSKIE,2008-12-29,133.2
ŚLĄSKIE,2008-12-30,203
ŚLĄSKIE,2008-12-31,171.71428571428572
ŚWIĘTOKRZYSKIE,2008-01-01,50.75
ŚWIĘTOKRZYSKIE,2008-01-02,24.5
ŚWIĘTOKRZYSKIE,2008-01-03,31.166666666666668
ŚWIĘTOKRZYSKIE,2008-01-04,32.666666666666664
ŚWIĘTOKRZYSKIE,2008-01-05,34.5
ŚWIĘTOKRZYSKIE,2008-01-06,32
ŚWIĘTOKRZYSKIE,2008-01-07,44.333333333333336
ŚWIĘTOKRZYSKIE,2008-01-08,44
ŚWIĘTOKRZYSKIE,2008-01-09,37
ŚWIĘTOKRZYSKIE,2008-01-10,61.166666666666664
ŚWIĘTOKRZYSKIE,2008-01-11,30.833333333333332
ŚWIĘTOKRZYSKIE,2008-01-12,31.666666666666668
ŚWIĘTOKRZYSKIE,2008-01-13,65.66666666666667
ŚWIĘTOKRZYSKIE,2008-01-14,70.5
ŚWIĘTOKRZYSKIE,2008-01-15,39.166666666666664
ŚWIĘTOKRZYSKIE,2008-01-16,28.333333333333332
ŚWIĘTOKRZYSKIE,2008-01-17,42
ŚWIĘTOKRZYSKIE,2008-01-18,38.333333333333336
ŚWIĘTOKRZYSKIE,2008-01-19,16.166666666666668
ŚWIĘTOKRZYSKIE,2008-01-20,19.166666666666668
ŚWIĘTOKRZYSKIE,2008-01-21,12.833333333333334
ŚWIĘTOKRZYSKIE,2008-01-22,17.333333333333332
ŚWIĘTOKRZYSKIE,2008-01-23,31.333333333333332
ŚWIĘTOKRZYSKIE,2008-01-24,28.333333333333332
ŚWIĘTOKRZYSKIE,2008-01-25,17
ŚWIĘTOKRZYSKIE,2008-01-26,17.666666666666668
ŚWIĘTOKRZYSKIE,2008-01-27,10.5
ŚWIĘTOKRZYSKIE,2008-01-28,53.75
ŚWIĘTOKRZYSKIE,2008-01-29,61
ŚWIĘTOKRZYSKIE,2008-01-30,44
ŚWIĘTOKRZYSKIE,2008-01-31,30.5
ŚWIĘTOKRZYSKIE,2008-02-01,25.333333333333332
ŚWIĘTOKRZYSKIE,2008-02-02,24
ŚWIĘTOKRZYSKIE,2008-02-03,23.666666666666668
ŚWIĘTOKRZYSKIE,2008-02-04,27.5
ŚWIĘTOKRZYSKIE,2008-02-05,53.666666666666664
ŚWIĘTOKRZYSKIE,2008-02-06,20.166666666666668
ŚWIĘTOKRZYSKIE,2008-02-07,14
ŚWIĘTOKRZYSKIE,2008-02-08,34.5
ŚWIĘTOKRZYSKIE,2008-02-09,56.333333333333336
ŚWIĘTOKRZYSKIE,2008-02-10,27.5
ŚWIĘTOKRZYSKIE,2008-02-11,69
ŚWIĘTOKRZYSKIE,2008-02-12,106.6
ŚWIĘTOKRZYSKIE,2008-02-13,79.8
ŚWIĘTOKRZYSKIE,2008-02-14,22.4
ŚWIĘTOKRZYSKIE,2008-02-15,18
ŚWIĘTOKRZYSKIE,2008-02-16,40
ŚWIĘTOKRZYSKIE,2008-02-17,32.6
ŚWIĘTOKRZYSKIE,2008-02-18,22.8
ŚWIĘTOKRZYSKIE,2008-02-19,28
ŚWIĘTOKRZYSKIE,2008-02-20,62
ŚWIĘTOKRZYSKIE,2008-02-21,60.4
ŚWIĘTOKRZYSKIE,2008-02-22,24.6
ŚWIĘTOKRZYSKIE,2008-02-23,21.4
ŚWIĘTOKRZYSKIE,2008-02-24,43.2
ŚWIĘTOKRZYSKIE,2008-02-25,34.833333333333336
ŚWIĘTOKRZYSKIE,2008-02-26,38.6
ŚWIĘTOKRZYSKIE,2008-02-27,18.25
ŚWIĘTOKRZYSKIE,2008-02-28,54.25
ŚWIĘTOKRZYSKIE,2008-02-29,47.75
ŚWIĘTOKRZYSKIE,2008-03-01,8.166666666666666
ŚWIĘTOKRZYSKIE,2008-03-02,7.666666666666667
ŚWIĘTOKRZYSKIE,2008-03-03,16
ŚWIĘTOKRZYSKIE,2008-03-04,21
ŚWIĘTOKRZYSKIE,2008-03-05,28.166666666666668
ŚWIĘTOKRZYSKIE,2008-03-06,25.333333333333332
ŚWIĘTOKRZYSKIE,2008-03-07,39.833333333333336
ŚWIĘTOKRZYSKIE,2008-03-08,53.5
ŚWIĘTOKRZYSKIE,2008-03-09,37.5
ŚWIĘTOKRZYSKIE,2008-03-10,35.666666666666664
ŚWIĘTOKRZYSKIE,2008-03-11,33.333333333333336
ŚWIĘTOKRZYSKIE,2008-03-12,13.5
ŚWIĘTOKRZYSKIE,2008-03-13,13.333333333333334
ŚWIĘTOKRZYSKIE,2008-03-14,13.833333333333334
ŚWIĘTOKRZYSKIE,2008-03-15,29.666666666666668
ŚWIĘTOKRZYSKIE,2008-03-16,29.5
ŚWIĘTOKRZYSKIE,2008-03-17,17.833333333333332
ŚWIĘTOKRZYSKIE,2008-03-18,12.166666666666666
ŚWIĘTOKRZYSKIE,2008-03-19,14.333333333333334
ŚWIĘTOKRZYSKIE,2008-03-20,24
ŚWIĘTOKRZYSKIE,2008-03-21,18.5
ŚWIĘTOKRZYSKIE,2008-03-22,24.25
ŚWIĘTOKRZYSKIE,2008-03-23,19.5
ŚWIĘTOKRZYSKIE,2008-03-24,13.75
ŚWIĘTOKRZYSKIE,2008-03-25,18.5
ŚWIĘTOKRZYSKIE,2008-03-26,23.25
ŚWIĘTOKRZYSKIE,2008-03-27,41.75
ŚWIĘTOKRZYSKIE,2008-03-28,44
ŚWIĘTOKRZYSKIE,2008-03-29,46
ŚWIĘTOKRZYSKIE,2008-03-30,38.25
ŚWIĘTOKRZYSKIE,2008-03-31,82.25
ŚWIĘTOKRZYSKIE,2008-04-01,94.83333333333333
ŚWIĘTOKRZYSKIE,2008-04-02,67.5
ŚWIĘTOKRZYSKIE,2008-04-03,51.5
ŚWIĘTOKRZYSKIE,2008-04-04,47.166666666666664
ŚWIĘTOKRZYSKIE,2008-04-05,58.666666666666664
ŚWIĘTOKRZYSKIE,2008-04-06,43.166666666666664
ŚWIĘTOKRZYSKIE,2008-04-07,22.5
ŚWIĘTOKRZYSKIE,2008-04-08,42.166666666666664
ŚWIĘTOKRZYSKIE,2008-04-09,34.666666666666664
ŚWIĘTOKRZYSKIE,2008-04-10,32.166666666666664
ŚWIĘTOKRZYSKIE,2008-04-11,28.833333333333332
ŚWIĘTOKRZYSKIE,2008-04-12,18.5
ŚWIĘTOKRZYSKIE,2008-04-13,33.666666666666664
ŚWIĘTOKRZYSKIE,2008-04-14,35.833333333333336
ŚWIĘTOKRZYSKIE,2008-04-15,24.166666666666668
ŚWIĘTOKRZYSKIE,2008-04-16,15
ŚWIĘTOKRZYSKIE,2008-04-17,19.833333333333332
ŚWIĘTOKRZYSKIE,2008-04-18,24.666666666666668
ŚWIĘTOKRZYSKIE,2008-04-19,18.5
ŚWIĘTOKRZYSKIE,2008-04-20,21.666666666666668
ŚWIĘTOKRZYSKIE,2008-04-21,17.166666666666668
ŚWIĘTOKRZYSKIE,2008-04-22,16
ŚWIĘTOKRZYSKIE,2008-04-23,24.166666666666668
ŚWIĘTOKRZYSKIE,2008-04-24,31.5
ŚWIĘTOKRZYSKIE,2008-04-25,42
ŚWIĘTOKRZYSKIE,2008-04-26,39.25
ŚWIĘTOKRZYSKIE,2008-04-27,34
ŚWIĘTOKRZYSKIE,2008-04-28,35.5
ŚWIĘTOKRZYSKIE,2008-04-29,20.75
ŚWIĘTOKRZYSKIE,2008-04-30,20.75
ŚWIĘTOKRZYSKIE,2008-05-01,17.75
ŚWIĘTOKRZYSKIE,2008-05-02,17.833333333333332
ŚWIĘTOKRZYSKIE,2008-05-03,18.5
ŚWIĘTOKRZYSKIE,2008-05-04,23.6
ŚWIĘTOKRZYSKIE,2008-05-05,35.5
ŚWIĘTOKRZYSKIE,2008-05-06,26.166666666666668
ŚWIĘTOKRZYSKIE,2008-05-07,25.5
ŚWIĘTOKRZYSKIE,2008-05-08,29.666666666666668
ŚWIĘTOKRZYSKIE,2008-05-09,28.833333333333332
ŚWIĘTOKRZYSKIE,2008-05-10,26.5
ŚWIĘTOKRZYSKIE,2008-05-11,26.166666666666668
ŚWIĘTOKRZYSKIE,2008-05-12,31
ŚWIĘTOKRZYSKIE,2008-05-13,34.166666666666664
ŚWIĘTOKRZYSKIE,2008-05-14,22.666666666666668
ŚWIĘTOKRZYSKIE,2008-05-15,38.166666666666664
ŚWIĘTOKRZYSKIE,2008-05-16,33.5
ŚWIĘTOKRZYSKIE,2008-05-17,21.333333333333332
ŚWIĘTOKRZYSKIE,2008-05-18,23.833333333333332
ŚWIĘTOKRZYSKIE,2008-05-19,16.166666666666668
ŚWIĘTOKRZYSKIE,2008-05-20,17
ŚWIĘTOKRZYSKIE,2008-05-21,16
ŚWIĘTOKRZYSKIE,2008-05-22,19.333333333333332
ŚWIĘTOKRZYSKIE,2008-05-23,19.5
ŚWIĘTOKRZYSKIE,2008-05-24,21
ŚWIĘTOKRZYSKIE,2008-05-25,15.5
ŚWIĘTOKRZYSKIE,2008-05-26,18.333333333333332
ŚWIĘTOKRZYSKIE,2008-05-27,26.5
ŚWIĘTOKRZYSKIE,2008-05-28,19
ŚWIĘTOKRZYSKIE,2008-05-29,18.75
ŚWIĘTOKRZYSKIE,2008-05-30,21.5
ŚWIĘTOKRZYSKIE,2008-05-31,23.25
ŚWIĘTOKRZYSKIE,2008-06-01,18.25
ŚWIĘTOKRZYSKIE,2008-06-02,21.5
ŚWIĘTOKRZYSKIE,2008-06-03,32
ŚWIĘTOKRZYSKIE,2008-06-04,22.5
ŚWIĘTOKRZYSKIE,2008-06-05,17.666666666666668
ŚWIĘTOKRZYSKIE,2008-06-06,22
ŚWIĘTOKRZYSKIE,2008-06-07,21.166666666666668
ŚWIĘTOKRZYSKIE,2008-06-08,18.5
ŚWIĘTOKRZYSKIE,2008-06-09,30
ŚWIĘTOKRZYSKIE,2008-06-10,40.166666666666664
ŚWIĘTOKRZYSKIE,2008-06-11,28.5
ŚWIĘTOKRZYSKIE,2008-06-12,22.166666666666668
ŚWIĘTOKRZYSKIE,2008-06-13,19.333333333333332
ŚWIĘTOKRZYSKIE,2008-06-14,19.666666666666668
ŚWIĘTOKRZYSKIE,2008-06-15,16.5
ŚWIĘTOKRZYSKIE,2008-06-16,17.666666666666668
ŚWIĘTOKRZYSKIE,2008-06-17,17
ŚWIĘTOKRZYSKIE,2008-06-18,30.333333333333332
ŚWIĘTOKRZYSKIE,2008-06-19,21.333333333333332
ŚWIĘTOKRZYSKIE,2008-06-20,25.833333333333332
ŚWIĘTOKRZYSKIE,2008-06-21,21.166666666666668
ŚWIĘTOKRZYSKIE,2008-06-22,20.833333333333332
ŚWIĘTOKRZYSKIE,2008-06-23,22.166666666666668
ŚWIĘTOKRZYSKIE,2008-06-24,24.833333333333332
ŚWIĘTOKRZYSKIE,2008-06-25,23.833333333333332
ŚWIĘTOKRZYSKIE,2008-06-26,27.333333333333332
ŚWIĘTOKRZYSKIE,2008-06-27,20.166666666666668
ŚWIĘTOKRZYSKIE,2008-06-28,14.6
ŚWIĘTOKRZYSKIE,2008-06-29,16
ŚWIĘTOKRZYSKIE,2008-06-30,21.2
ŚWIĘTOKRZYSKIE,2008-07-01,21
ŚWIĘTOKRZYSKIE,2008-07-02,20.166666666666668
ŚWIĘTOKRZYSKIE,2008-07-03,20.5
ŚWIĘTOKRZYSKIE,2008-07-04,18
ŚWIĘTOKRZYSKIE,2008-07-05,17.166666666666668
ŚWIĘTOKRZYSKIE,2008-07-06,17.833333333333332
ŚWIĘTOKRZYSKIE,2008-07-07,17.166666666666668
ŚWIĘTOKRZYSKIE,2008-07-08,15
ŚWIĘTOKRZYSKIE,2008-07-09,13.833333333333334
ŚWIĘTOKRZYSKIE,2008-07-10,20.833333333333332
ŚWIĘTOKRZYSKIE,2008-07-11,19
ŚWIĘTOKRZYSKIE,2008-07-12,18.833333333333332
ŚWIĘTOKRZYSKIE,2008-07-13,15.833333333333334
ŚWIĘTOKRZYSKIE,2008-07-14,13
ŚWIĘTOKRZYSKIE,2008-07-15,16.5
ŚWIĘTOKRZYSKIE,2008-07-16,18.833333333333332
ŚWIĘTOKRZYSKIE,2008-07-17,15.333333333333334
ŚWIĘTOKRZYSKIE,2008-07-18,23.5
ŚWIĘTOKRZYSKIE,2008-07-19,20.166666666666668
ŚWIĘTOKRZYSKIE,2008-07-20,13.166666666666666
ŚWIĘTOKRZYSKIE,2008-07-21,15.5
ŚWIĘTOKRZYSKIE,2008-07-22,14.666666666666666
ŚWIĘTOKRZYSKIE,2008-07-23,13.5
ŚWIĘTOKRZYSKIE,2008-07-24,19.666666666666668
ŚWIĘTOKRZYSKIE,2008-07-25,23.5
ŚWIĘTOKRZYSKIE,2008-07-26,20.5
ŚWIĘTOKRZYSKIE,2008-07-27,16.25
ŚWIĘTOKRZYSKIE,2008-07-28,18.75
ŚWIĘTOKRZYSKIE,2008-07-29,23.75
ŚWIĘTOKRZYSKIE,2008-07-30,20
ŚWIĘTOKRZYSKIE,2008-07-31,22
ŚWIĘTOKRZYSKIE,2008-08-01,30.25
ŚWIĘTOKRZYSKIE,2008-08-02,27.833333333333332
ŚWIĘTOKRZYSKIE,2008-08-03,21.833333333333332
ŚWIĘTOKRZYSKIE,2008-08-04,20.166666666666668
ŚWIĘTOKRZYSKIE,2008-08-05,23.833333333333332
ŚWIĘTOKRZYSKIE,2008-08-06,20.666666666666668
ŚWIĘTOKRZYSKIE,2008-08-07,22
ŚWIĘTOKRZYSKIE,2008-08-08,27.666666666666668
ŚWIĘTOKRZYSKIE,2008-08-09,18
ŚWIĘTOKRZYSKIE,2008-08-10,17.5
ŚWIĘTOKRZYSKIE,2008-08-11,22.53567142857143
ŚWIĘTOKRZYSKIE,2008-08-12,28.060914285714286
ŚWIĘTOKRZYSKIE,2008-08-13,24.003642857142857
ŚWIĘTOKRZYSKIE,2008-08-14,26.3601
ŚWIĘTOKRZYSKIE,2008-08-15,26.083871428571427
ŚWIĘTOKRZYSKIE,2008-08-16,20.2117
ŚWIĘTOKRZYSKIE,2008-08-17,15.101928571428571
ŚWIĘTOKRZYSKIE,2008-08-18,25.6793
ŚWIĘTOKRZYSKIE,2008-08-19,26.604
ŚWIĘTOKRZYSKIE,2008-08-20,25.741814285714284
ŚWIĘTOKRZYSKIE,2008-08-21,30.705385714285715
ŚWIĘTOKRZYSKIE,2008-08-22,33.82521428571429
ŚWIĘTOKRZYSKIE,2008-08-23,19.323185714285714
ŚWIĘTOKRZYSKIE,2008-08-24,8.267728571428572
ŚWIĘTOKRZYSKIE,2008-08-25,17.273914285714287
ŚWIĘTOKRZYSKIE,2008-08-26,30.345257142857143
ŚWIĘTOKRZYSKIE,2008-08-27,31.04864
ŚWIĘTOKRZYSKIE,2008-08-28,26.30096
ŚWIĘTOKRZYSKIE,2008-08-29,13.54588
ŚWIĘTOKRZYSKIE,2008-08-30,14.85084
ŚWIĘTOKRZYSKIE,2008-08-31,19.7815
ŚWIĘTOKRZYSKIE,2008-09-01,27.08292857142857
ŚWIĘTOKRZYSKIE,2008-09-02,32.249742857142856
ŚWIĘTOKRZYSKIE,2008-09-03,40.47232857142857
ŚWIĘTOKRZYSKIE,2008-09-04,26.34182857142857
ŚWIĘTOKRZYSKIE,2008-09-05,32.01108571428571
ŚWIĘTOKRZYSKIE,2008-09-06,36.95795714285714
ŚWIĘTOKRZYSKIE,2008-09-07,21.574042857142857
ŚWIĘTOKRZYSKIE,2008-09-08,13.2827
ŚWIĘTOKRZYSKIE,2008-09-09,21.271314285714286
ŚWIĘTOKRZYSKIE,2008-09-10,34.1383
ŚWIĘTOKRZYSKIE,2008-09-11,31.102114285714286
ŚWIĘTOKRZYSKIE,2008-09-12,13.775042857142857
ŚWIĘTOKRZYSKIE,2008-09-13,11.480257142857143
ŚWIĘTOKRZYSKIE,2008-09-14,12.218757142857143
ŚWIĘTOKRZYSKIE,2008-09-15,12.893071428571428
ŚWIĘTOKRZYSKIE,2008-09-16,7.176514285714286
ŚWIĘTOKRZYSKIE,2008-09-17,12.399657142857142
ŚWIĘTOKRZYSKIE,2008-09-18,16.327485714285714
ŚWIĘTOKRZYSKIE,2008-09-19,12.302183333333334
ŚWIĘTOKRZYSKIE,2008-09-20,12.0366
ŚWIĘTOKRZYSKIE,2008-09-21,16.261785714285715
ŚWIĘTOKRZYSKIE,2008-09-22,13.308828571428572
ŚWIĘTOKRZYSKIE,2008-09-23,13.455714285714286
ŚWIĘTOKRZYSKIE,2008-09-24,13.648200000000001
ŚWIĘTOKRZYSKIE,2008-09-25,26.241885714285715
ŚWIĘTOKRZYSKIE,2008-09-26,24.704516666666667
ŚWIĘTOKRZYSKIE,2008-09-27,29.65102
ŚWIĘTOKRZYSKIE,2008-09-28,36.707125
ŚWIĘTOKRZYSKIE,2008-09-29,41.64254
ŚWIĘTOKRZYSKIE,2008-09-30,31.70616
ŚWIĘTOKRZYSKIE,2008-10-01,12.945871428571428
ŚWIĘTOKRZYSKIE,2008-10-02,22.201785714285716
ŚWIĘTOKRZYSKIE,2008-10-03,22.203357142857143
ŚWIĘTOKRZYSKIE,2008-10-04,24.83012857142857
ŚWIĘTOKRZYSKIE,2008-10-05,27.714914285714286
ŚWIĘTOKRZYSKIE,2008-10-06,42.12795714285714
ŚWIĘTOKRZYSKIE,2008-10-07,37.85485714285714
ŚWIĘTOKRZYSKIE,2008-10-08,35.85791666666667
ŚWIĘTOKRZYSKIE,2008-10-09,44.58688333333333
ŚWIĘTOKRZYSKIE,2008-10-10,51.40072857142857
ŚWIĘTOKRZYSKIE,2008-10-11,57.34752
ŚWIĘTOKRZYSKIE,2008-10-12,35.52812
ŚWIĘTOKRZYSKIE,2008-10-13,65.08145
ŚWIĘTOKRZYSKIE,2008-10-14,41.53268333333333
ŚWIĘTOKRZYSKIE,2008-10-15,49.03634
ŚWIĘTOKRZYSKIE,2008-10-16,30.83874
ŚWIĘTOKRZYSKIE,2008-10-17,10.12292
ŚWIĘTOKRZYSKIE,2008-10-18,31.30444
ŚWIĘTOKRZYSKIE,2008-10-19,31.02028
ŚWIĘTOKRZYSKIE,2008-10-20,47.06406
ŚWIĘTOKRZYSKIE,2008-10-21,50.50074
ŚWIĘTOKRZYSKIE,2008-10-22,56.5713
ŚWIĘTOKRZYSKIE,2008-10-23,22.2956
ŚWIĘTOKRZYSKIE,2008-10-24,18.93958
ŚWIĘTOKRZYSKIE,2008-10-25,34.34088
ŚWIĘTOKRZYSKIE,2008-10-26,39.1414
ŚWIĘTOKRZYSKIE,2008-10-27,40.44768
ŚWIĘTOKRZYSKIE,2008-10-28,43.7514
ŚWIĘTOKRZYSKIE,2008-10-29,32.23493333333333
ŚWIĘTOKRZYSKIE,2008-10-30,20.915633333333332
ŚWIĘTOKRZYSKIE,2008-10-31,19.972966666666668
ŚWIĘTOKRZYSKIE,2008-11-01,25.79324
ŚWIĘTOKRZYSKIE,2008-11-02,32.34486
ŚWIĘTOKRZYSKIE,2008-11-03,31.59102
ŚWIĘTOKRZYSKIE,2008-11-04,27.92574
ŚWIĘTOKRZYSKIE,2008-11-05,38.33564
ŚWIĘTOKRZYSKIE,2008-11-06,21.04448
ŚWIĘTOKRZYSKIE,2008-11-07,24.08946
ŚWIĘTOKRZYSKIE,2008-11-08,31.26716
ŚWIĘTOKRZYSKIE,2008-11-09,34.93818
ŚWIĘTOKRZYSKIE,2008-11-10,38.07544
ŚWIĘTOKRZYSKIE,2008-11-11,38.2764
ŚWIĘTOKRZYSKIE,2008-11-12,62.949619999999996
ŚWIĘTOKRZYSKIE,2008-11-13,73.49638
ŚWIĘTOKRZYSKIE,2008-11-14,48.7771
ŚWIĘTOKRZYSKIE,2008-11-15,29.96114
ŚWIĘTOKRZYSKIE,2008-11-16,16.03462
ŚWIĘTOKRZYSKIE,2008-11-17,18.30064
ŚWIĘTOKRZYSKIE,2008-11-18,27.92384
ŚWIĘTOKRZYSKIE,2008-11-19,16.7267
