woj,date,mean
ŚLĄSKIE,2011-07-28,24.705882352941178
ŚLĄSKIE,2011-07-29,18.88235294117647
ŚLĄSKIE,2011-07-30,16
ŚLĄSKIE,2011-07-31,8.411764705882353
ŚLĄSKIE,2011-08-01,15.705882352941176
ŚLĄSKIE,2011-08-02,22.875
ŚLĄSKIE,2011-08-03,27.5
ŚLĄSKIE,2011-08-04,25.058823529411764
ŚLĄSKIE,2011-08-05,31.058823529411764
ŚLĄSKIE,2011-08-06,32.294117647058826
ŚLĄSKIE,2011-08-07,25.5625
ŚLĄSKIE,2011-08-08,13.5
ŚLĄSKIE,2011-08-09,14.375
ŚLĄSKIE,2011-08-10,17.625
ŚLĄSKIE,2011-08-11,23.125
ŚLĄSKIE,2011-08-12,27.75
ŚLĄSKIE,2011-08-13,18.266666666666666
ŚLĄSKIE,2011-08-14,18.066666666666666
ŚLĄSKIE,2011-08-15,15.333333333333334
ŚLĄSKIE,2011-08-16,21.933333333333334
ŚLĄSKIE,2011-08-17,32.13333333333333
ŚLĄSKIE,2011-08-18,36.625
ŚLĄSKIE,2011-08-19,29.875
ŚLĄSKIE,2011-08-20,19.875
ŚLĄSKIE,2011-08-21,27.8125
ŚLĄSKIE,2011-08-22,31.75
ŚLĄSKIE,2011-08-23,33.6875
ŚLĄSKIE,2011-08-24,44.125
ŚLĄSKIE,2011-08-25,47.125
ŚLĄSKIE,2011-08-26,48.857142857142854
ŚLĄSKIE,2011-08-27,40.5
ŚLĄSKIE,2011-08-28,12.428571428571429
ŚLĄSKIE,2011-08-29,28.133333333333333
ŚLĄSKIE,2011-08-30,27.066666666666666
ŚLĄSKIE,2011-08-31,30.933333333333334
ŚLĄSKIE,2011-09-01,42.4
ŚLĄSKIE,2011-09-02,43.333333333333336
ŚLĄSKIE,2011-09-03,47.06666666666667
ŚLĄSKIE,2011-09-04,35.8
ŚLĄSKIE,2011-09-05,35.333333333333336
ŚLĄSKIE,2011-09-06,20.2
ŚLĄSKIE,2011-09-07,19.0625
ŚLĄSKIE,2011-09-08,11.5
ŚLĄSKIE,2011-09-09,12
ŚLĄSKIE,2011-09-10,22.875
ŚLĄSKIE,2011-09-11,26.1875
ŚLĄSKIE,2011-09-12,26.75
ŚLĄSKIE,2011-09-13,24.3125
ŚLĄSKIE,2011-09-14,21.875
ŚLĄSKIE,2011-09-15,25.9375
ŚLĄSKIE,2011-09-16,34.875
ŚLĄSKIE,2011-09-17,37.6875
ŚLĄSKIE,2011-09-18,31.5625
ŚLĄSKIE,2011-09-19,21.3125
ŚLĄSKIE,2011-09-20,25.125
ŚLĄSKIE,2011-09-21,34.705882352941174
ŚLĄSKIE,2011-09-22,55.9375
ŚLĄSKIE,2011-09-23,36.875
ŚLĄSKIE,2011-09-24,52.6875
ŚLĄSKIE,2011-09-25,48.4375
ŚLĄSKIE,2011-09-26,50.875
ŚLĄSKIE,2011-09-27,58.1875
ŚLĄSKIE,2011-09-28,31.125
ŚLĄSKIE,2011-09-29,36.0625
ŚLĄSKIE,2011-09-30,42.266666666666666
ŚLĄSKIE,2011-10-01,48.6
ŚLĄSKIE,2011-10-02,45.3125
ŚLĄSKIE,2011-10-03,47.125
ŚLĄSKIE,2011-10-04,41.470588235294116
ŚLĄSKIE,2011-10-05,42.35294117647059
ŚLĄSKIE,2011-10-06,30.764705882352942
ŚLĄSKIE,2011-10-07,21.352941176470587
ŚLĄSKIE,2011-10-08,22.4375
ŚLĄSKIE,2011-10-09,21.5
ŚLĄSKIE,2011-10-10,17.3125
ŚLĄSKIE,2011-10-11,16
ŚLĄSKIE,2011-10-12,24.11764705882353
ŚLĄSKIE,2011-10-13,29.41176470588235
ŚLĄSKIE,2011-10-14,27.470588235294116
ŚLĄSKIE,2011-10-15,33.470588235294116
ŚLĄSKIE,2011-10-16,42.11764705882353
ŚLĄSKIE,2011-10-17,82.0625
ŚLĄSKIE,2011-10-18,57.1764705882353
ŚLĄSKIE,2011-10-19,49.529411764705884
ŚLĄSKIE,2011-10-20,41.75
ŚLĄSKIE,2011-10-21,80.125
ŚLĄSKIE,2011-10-22,77
ŚLĄSKIE,2011-10-23,47.411764705882355
ŚLĄSKIE,2011-10-24,52.23529411764706
ŚLĄSKIE,2011-10-25,37.53333333333333
ŚLĄSKIE,2011-10-26,47.76923076923077
ŚLĄSKIE,2011-10-27,82.6923076923077
ŚLĄSKIE,2011-10-28,75.84615384615384
ŚLĄSKIE,2011-10-29,90.38461538461539
ŚLĄSKIE,2011-10-30,75.07692307692308
ŚLĄSKIE,2011-10-31,99.84615384615384
ŚLĄSKIE,2011-11-01,102.91666666666667
ŚLĄSKIE,2011-11-02,123.91666666666667
ŚLĄSKIE,2011-11-03,120.23076923076923
ŚLĄSKIE,2011-11-04,113.15384615384616
ŚLĄSKIE,2011-11-05,117.3076923076923
ŚLĄSKIE,2011-11-06,80.25
ŚLĄSKIE,2011-11-07,166.25
ŚLĄSKIE,2011-11-08,159.33333333333334
ŚLĄSKIE,2011-11-09,179.0909090909091
ŚLĄSKIE,2011-11-10,36.083333333333336
ŚLĄSKIE,2011-11-11,42.333333333333336
ŚLĄSKIE,2011-11-12,149
ŚLĄSKIE,2011-11-13,124.83333333333333
ŚLĄSKIE,2011-11-14,174.63636363636363
ŚLĄSKIE,2011-11-15,121.45454545454545
ŚLĄSKIE,2011-11-16,86.8
ŚLĄSKIE,2011-11-17,96.3
ŚLĄSKIE,2011-11-18,86.2
ŚLĄSKIE,2011-11-19,154.2
ŚLĄSKIE,2011-11-20,153.4
ŚLĄSKIE,2011-11-21,76.2
ŚLĄSKIE,2011-11-22,94.2
ŚLĄSKIE,2011-11-23,76
ŚLĄSKIE,2011-11-24,58.4
ŚLĄSKIE,2011-11-25,46.9
ŚLĄSKIE,2011-11-26,37.916666666666664
ŚLĄSKIE,2011-11-27,40.63636363636363
ŚLĄSKIE,2011-11-28,67.7
ŚLĄSKIE,2011-11-29,133.72727272727272
ŚLĄSKIE,2011-11-30,67.83333333333333
ŚLĄSKIE,2011-12-01,72.08333333333333
ŚLĄSKIE,2011-12-02,40.75
ŚLĄSKIE,2011-12-03,41.5
ŚLĄSKIE,2011-12-04,15.583333333333334
ŚLĄSKIE,2011-12-05,18.7
ŚLĄSKIE,2011-12-06,28.833333333333332
ŚLĄSKIE,2011-12-07,23.5
ŚLĄSKIE,2011-12-08,25.75
ŚLĄSKIE,2011-12-09,26.416666666666668
ŚLĄSKIE,2011-12-10,30.5
ŚLĄSKIE,2011-12-11,68.66666666666667
ŚLĄSKIE,2011-12-12,110.83333333333333
ŚLĄSKIE,2011-12-13,57.666666666666664
ŚLĄSKIE,2011-12-14,43
ŚLĄSKIE,2011-12-15,37.666666666666664
ŚLĄSKIE,2011-12-16,24.636363636363637
ŚLĄSKIE,2011-12-17,16.5
ŚLĄSKIE,2011-12-18,19.076923076923077
ŚLĄSKIE,2011-12-19,116.84615384615384
ŚLĄSKIE,2011-12-20,261.27272727272725
ŚLĄSKIE,2011-12-21,121.21428571428571
ŚLĄSKIE,2011-12-22,87.13333333333334
ŚLĄSKIE,2011-12-23,102.6923076923077
ŚLĄSKIE,2011-12-24,44.42857142857143
ŚLĄSKIE,2011-12-25,34.23076923076923
ŚLĄSKIE,2011-12-26,37.583333333333336
ŚLĄSKIE,2011-12-27,29.636363636363637
ŚLĄSKIE,2011-12-28,31.923076923076923
ŚLĄSKIE,2011-12-29,29.133333333333333
ŚLĄSKIE,2011-12-30,19.866666666666667
ŚLĄSKIE,2011-12-31,44.4
ŚWIĘTOKRZYSKIE,2011-01-01,37.025
ŚWIĘTOKRZYSKIE,2011-01-02,18.95
ŚWIĘTOKRZYSKIE,2011-01-03,29.325
ŚWIĘTOKRZYSKIE,2011-01-04,61.75
ŚWIĘTOKRZYSKIE,2011-01-05,64.16666666666667
ŚWIĘTOKRZYSKIE,2011-01-06,43.583333333333336
ŚWIĘTOKRZYSKIE,2011-01-07,47.53333333333333
ŚWIĘTOKRZYSKIE,2011-01-08,47.85
ŚWIĘTOKRZYSKIE,2011-01-09,42.833333333333336
ŚWIĘTOKRZYSKIE,2011-01-10,46.38333333333333
ŚWIĘTOKRZYSKIE,2011-01-11,41.78333333333333
ŚWIĘTOKRZYSKIE,2011-01-12,38.3
ŚWIĘTOKRZYSKIE,2011-01-13,40.75
ŚWIĘTOKRZYSKIE,2011-01-14,38.483333333333334
ŚWIĘTOKRZYSKIE,2011-01-15,16.1
ŚWIĘTOKRZYSKIE,2011-01-16,43.233333333333334
ŚWIĘTOKRZYSKIE,2011-01-17,85.33333333333334
ŚWIĘTOKRZYSKIE,2011-01-18,64.05
ŚWIĘTOKRZYSKIE,2011-01-19,47.75
ŚWIĘTOKRZYSKIE,2011-01-20,21.933333333333334
ŚWIĘTOKRZYSKIE,2011-01-21,20.3
ŚWIĘTOKRZYSKIE,2011-01-22,25.516666666666666
ŚWIĘTOKRZYSKIE,2011-01-23,23.066666666666666
ŚWIĘTOKRZYSKIE,2011-01-24,27.183333333333334
ŚWIĘTOKRZYSKIE,2011-01-25,46.1
ŚWIĘTOKRZYSKIE,2011-01-26,44.32
ŚWIĘTOKRZYSKIE,2011-01-27,83.38
ŚWIĘTOKRZYSKIE,2011-01-28,56.32
ŚWIĘTOKRZYSKIE,2011-01-29,62.86
ŚWIĘTOKRZYSKIE,2011-01-30,110.25
ŚWIĘTOKRZYSKIE,2011-01-31,72.65
ŚWIĘTOKRZYSKIE,2011-02-01,126.675
ŚWIĘTOKRZYSKIE,2011-02-02,103.36666666666666
ŚWIĘTOKRZYSKIE,2011-02-03,57.35
ŚWIĘTOKRZYSKIE,2011-02-04,34.3
ŚWIĘTOKRZYSKIE,2011-02-05,17.866666666666667
ŚWIĘTOKRZYSKIE,2011-02-06,18.016666666666666
ŚWIĘTOKRZYSKIE,2011-02-07,26.1
ŚWIĘTOKRZYSKIE,2011-02-08,22.683333333333334
ŚWIĘTOKRZYSKIE,2011-02-09,23.96666666666667
ŚWIĘTOKRZYSKIE,2011-02-10,36.95
ŚWIĘTOKRZYSKIE,2011-02-11,37.66666666666667
ŚWIĘTOKRZYSKIE,2011-02-12,14.783333333333333
ŚWIĘTOKRZYSKIE,2011-02-13,30.766666666666666
ŚWIĘTOKRZYSKIE,2011-02-14,43.4
ŚWIĘTOKRZYSKIE,2011-02-15,38.55
ŚWIĘTOKRZYSKIE,2011-02-16,45.13333333333333
ŚWIĘTOKRZYSKIE,2011-02-17,51.2
ŚWIĘTOKRZYSKIE,2011-02-18,47.016666666666666
ŚWIĘTOKRZYSKIE,2011-02-19,59.35
ŚWIĘTOKRZYSKIE,2011-02-20,52.45
ŚWIĘTOKRZYSKIE,2011-02-21,54.64
ŚWIĘTOKRZYSKIE,2011-02-22,62.825
ŚWIĘTOKRZYSKIE,2011-02-23,80.025
ŚWIĘTOKRZYSKIE,2011-02-24,93.85
ŚWIĘTOKRZYSKIE,2011-02-25,70.75
ŚWIĘTOKRZYSKIE,2011-02-26,55.575
ŚWIĘTOKRZYSKIE,2011-02-27,32.1
ŚWIĘTOKRZYSKIE,2011-02-28,35.875
ŚWIĘTOKRZYSKIE,2011-03-01,59.6
ŚWIĘTOKRZYSKIE,2011-03-02,77.35
ŚWIĘTOKRZYSKIE,2011-03-03,83.35
ŚWIĘTOKRZYSKIE,2011-03-04,100.6
ŚWIĘTOKRZYSKIE,2011-03-05,55.15
ŚWIĘTOKRZYSKIE,2011-03-06,16.675
ŚWIĘTOKRZYSKIE,2011-03-07,31.74
ŚWIĘTOKRZYSKIE,2011-03-08,62.06
ŚWIĘTOKRZYSKIE,2011-03-09,46.2
ŚWIĘTOKRZYSKIE,2011-03-10,66.24
ŚWIĘTOKRZYSKIE,2011-03-11,41.93333333333334
ŚWIĘTOKRZYSKIE,2011-03-12,56.06666666666667
ŚWIĘTOKRZYSKIE,2011-03-13,53.88333333333333
ŚWIĘTOKRZYSKIE,2011-03-14,52.7
ŚWIĘTOKRZYSKIE,2011-03-15,83.71666666666667
ŚWIĘTOKRZYSKIE,2011-03-16,49.083333333333336
ŚWIĘTOKRZYSKIE,2011-03-17,28.416666666666668
ŚWIĘTOKRZYSKIE,2011-03-18,28.666666666666668
ŚWIĘTOKRZYSKIE,2011-03-19,25.266666666666666
ŚWIĘTOKRZYSKIE,2011-03-20,41.56666666666666
ŚWIĘTOKRZYSKIE,2011-03-21,62.983333333333334
ŚWIĘTOKRZYSKIE,2011-03-22,49.3
ŚWIĘTOKRZYSKIE,2011-03-23,33.65
ŚWIĘTOKRZYSKIE,2011-03-24,28.883333333333333
ŚWIĘTOKRZYSKIE,2011-03-25,27.9
ŚWIĘTOKRZYSKIE,2011-03-26,27.566666666666666
ŚWIĘTOKRZYSKIE,2011-03-27,32.81666666666667
ŚWIĘTOKRZYSKIE,2011-03-28,42.983333333333334
ŚWIĘTOKRZYSKIE,2011-03-29,82.2
ŚWIĘTOKRZYSKIE,2011-03-30,88.67500000000001
ŚWIĘTOKRZYSKIE,2011-03-31,91.025
ŚWIĘTOKRZYSKIE,2011-04-01,37.266666666666666
ŚWIĘTOKRZYSKIE,2011-04-02,41.766666666666666
ŚWIĘTOKRZYSKIE,2011-04-03,37.56
ŚWIĘTOKRZYSKIE,2011-04-04,36.54
ŚWIĘTOKRZYSKIE,2011-04-05,28.3
ŚWIĘTOKRZYSKIE,2011-04-06,38.92
ŚWIĘTOKRZYSKIE,2011-04-07,25.733333333333334
ŚWIĘTOKRZYSKIE,2011-04-08,27.483333333333334
ŚWIĘTOKRZYSKIE,2011-04-09,19.016666666666666
ŚWIĘTOKRZYSKIE,2011-04-10,12.783333333333333
ŚWIĘTOKRZYSKIE,2011-04-11,19.083333333333332
ŚWIĘTOKRZYSKIE,2011-04-12,23.2
ŚWIĘTOKRZYSKIE,2011-04-13,16.28333333333333
ŚWIĘTOKRZYSKIE,2011-04-14,20.566666666666666
ŚWIĘTOKRZYSKIE,2011-04-15,31.566666666666666
ŚWIĘTOKRZYSKIE,2011-04-16,39.5
ŚWIĘTOKRZYSKIE,2011-04-17,41.2
ŚWIĘTOKRZYSKIE,2011-04-18,38.233333333333334
ŚWIĘTOKRZYSKIE,2011-04-19,26.85
ŚWIĘTOKRZYSKIE,2011-04-20,30.766666666666666
ŚWIĘTOKRZYSKIE,2011-04-21,35.583333333333336
ŚWIĘTOKRZYSKIE,2011-04-22,32.88333333333333
ŚWIĘTOKRZYSKIE,2011-04-23,33.46666666666667
ŚWIĘTOKRZYSKIE,2011-04-24,23.21666666666667
ŚWIĘTOKRZYSKIE,2011-04-25,22.95
ŚWIĘTOKRZYSKIE,2011-04-26,30.95
ŚWIĘTOKRZYSKIE,2011-04-27,46.45
ŚWIĘTOKRZYSKIE,2011-04-28,46.375
ŚWIĘTOKRZYSKIE,2011-04-29,40.275
ŚWIĘTOKRZYSKIE,2011-04-30,34
ŚWIĘTOKRZYSKIE,2011-05-01,16.4
ŚWIĘTOKRZYSKIE,2011-05-02,21.8
ŚWIĘTOKRZYSKIE,2011-05-03,21.475
ŚWIĘTOKRZYSKIE,2011-05-04,17.866666666666667
ŚWIĘTOKRZYSKIE,2011-05-05,21.55
ŚWIĘTOKRZYSKIE,2011-05-06,25.65
ŚWIĘTOKRZYSKIE,2011-05-07,14.566666666666666
ŚWIĘTOKRZYSKIE,2011-05-08,11.383333333333333
ŚWIĘTOKRZYSKIE,2011-05-09,23.233333333333334
ŚWIĘTOKRZYSKIE,2011-05-10,24.4
ŚWIĘTOKRZYSKIE,2011-05-11,25.4
ŚWIĘTOKRZYSKIE,2011-05-12,26.633333333333333
ŚWIĘTOKRZYSKIE,2011-05-13,21.916666666666668
ŚWIĘTOKRZYSKIE,2011-05-14,20.25
ŚWIĘTOKRZYSKIE,2011-05-15,17.066666666666666
ŚWIĘTOKRZYSKIE,2011-05-16,13.833333333333334
ŚWIĘTOKRZYSKIE,2011-05-17,22.6
ŚWIĘTOKRZYSKIE,2011-05-18,24.1
ŚWIĘTOKRZYSKIE,2011-05-19,30.566666666666666
ŚWIĘTOKRZYSKIE,2011-05-20,33.61666666666667
ŚWIĘTOKRZYSKIE,2011-05-21,27.133333333333333
ŚWIĘTOKRZYSKIE,2011-05-22,20.716666666666665
ŚWIĘTOKRZYSKIE,2011-05-23,22.15
ŚWIĘTOKRZYSKIE,2011-05-24,28.083333333333336
ŚWIĘTOKRZYSKIE,2011-05-25,21.28
ŚWIĘTOKRZYSKIE,2011-05-26,25.6
ŚWIĘTOKRZYSKIE,2011-05-27,23.816666666666666
ŚWIĘTOKRZYSKIE,2011-05-28,17.366666666666667
ŚWIĘTOKRZYSKIE,2011-05-29,19.575
ŚWIĘTOKRZYSKIE,2011-05-30,23.325000000000003
ŚWIĘTOKRZYSKIE,2011-05-31,29
ŚWIĘTOKRZYSKIE,2011-06-01,28.46666666666667
ŚWIĘTOKRZYSKIE,2011-06-02,23.183333333333334
ŚWIĘTOKRZYSKIE,2011-06-03,21.016666666666666
ŚWIĘTOKRZYSKIE,2011-06-04,20.333333333333332
ŚWIĘTOKRZYSKIE,2011-06-05,20.75
ŚWIĘTOKRZYSKIE,2011-06-06,23.75
ŚWIĘTOKRZYSKIE,2011-06-07,22.25
ŚWIĘTOKRZYSKIE,2011-06-08,28.466666666666665
ŚWIĘTOKRZYSKIE,2011-06-09,17.05
ŚWIĘTOKRZYSKIE,2011-06-10,15.3
ŚWIĘTOKRZYSKIE,2011-06-11,13.966666666666667
ŚWIĘTOKRZYSKIE,2011-06-12,14
ŚWIĘTOKRZYSKIE,2011-06-13,16
ŚWIĘTOKRZYSKIE,2011-06-14,23.85
ŚWIĘTOKRZYSKIE,2011-06-15,24.916666666666664
ŚWIĘTOKRZYSKIE,2011-06-16,27.816666666666666
ŚWIĘTOKRZYSKIE,2011-06-17,22.46
ŚWIĘTOKRZYSKIE,2011-06-18,19.88
ŚWIĘTOKRZYSKIE,2011-06-19,10.66
ŚWIĘTOKRZYSKIE,2011-06-20,13.08
ŚWIĘTOKRZYSKIE,2011-06-21,14.4
ŚWIĘTOKRZYSKIE,2011-06-22,21.22
ŚWIĘTOKRZYSKIE,2011-06-23,12.08
ŚWIĘTOKRZYSKIE,2011-06-24,14.95
ŚWIĘTOKRZYSKIE,2011-06-25,13
ŚWIĘTOKRZYSKIE,2011-06-26,12.2
ŚWIĘTOKRZYSKIE,2011-06-27,13.575
ŚWIĘTOKRZYSKIE,2011-06-28,17.2
ŚWIĘTOKRZYSKIE,2011-06-29,17.766666666666666
ŚWIĘTOKRZYSKIE,2011-06-30,18.633333333333333
ŚWIĘTOKRZYSKIE,2011-07-01,13.9
ŚWIĘTOKRZYSKIE,2011-07-02,14.633333333333333
ŚWIĘTOKRZYSKIE,2011-07-03,10.366666666666667
ŚWIĘTOKRZYSKIE,2011-07-04,10.4
ŚWIĘTOKRZYSKIE,2011-07-05,10.666666666666668
ŚWIĘTOKRZYSKIE,2011-07-06,12.15
ŚWIĘTOKRZYSKIE,2011-07-07,20.46666666666667
ŚWIĘTOKRZYSKIE,2011-07-08,25.3
ŚWIĘTOKRZYSKIE,2011-07-09,18.96666666666667
ŚWIĘTOKRZYSKIE,2011-07-10,16.416666666666668
ŚWIĘTOKRZYSKIE,2011-07-11,15.4
ŚWIĘTOKRZYSKIE,2011-07-12,13.583333333333332
ŚWIĘTOKRZYSKIE,2011-07-13,20.233333333333334
ŚWIĘTOKRZYSKIE,2011-07-14,22.03333333333333
ŚWIĘTOKRZYSKIE,2011-07-15,17.566666666666666
ŚWIĘTOKRZYSKIE,2011-07-16,17.616666666666667
ŚWIĘTOKRZYSKIE,2011-07-17,18.483333333333334
ŚWIĘTOKRZYSKIE,2011-07-18,20.733333333333334
ŚWIĘTOKRZYSKIE,2011-07-19,17.42
ŚWIĘTOKRZYSKIE,2011-07-20,15.333333333333332
ŚWIĘTOKRZYSKIE,2011-07-21,16.14
ŚWIĘTOKRZYSKIE,2011-07-22,9.24
ŚWIĘTOKRZYSKIE,2011-07-23,17.216666666666665
ŚWIĘTOKRZYSKIE,2011-07-24,16.8
ŚWIĘTOKRZYSKIE,2011-07-25,18.733333333333334
ŚWIĘTOKRZYSKIE,2011-07-26,18.15
ŚWIĘTOKRZYSKIE,2011-07-27,12.45
ŚWIĘTOKRZYSKIE,2011-07-28,18.7
ŚWIĘTOKRZYSKIE,2011-07-29,17.325
ŚWIĘTOKRZYSKIE,2011-07-30,12.725
ŚWIĘTOKRZYSKIE,2011-07-31,14.649999999999999
ŚWIĘTOKRZYSKIE,2011-08-01,18.15
ŚWIĘTOKRZYSKIE,2011-08-02,17.533333333333335
ŚWIĘTOKRZYSKIE,2011-08-03,20.3
ŚWIĘTOKRZYSKIE,2011-08-04,21.733333333333334
ŚWIĘTOKRZYSKIE,2011-08-05,21.38
ŚWIĘTOKRZYSKIE,2011-08-06,27.3
ŚWIĘTOKRZYSKIE,2011-08-07,21.74
ŚWIĘTOKRZYSKIE,2011-08-08,11.2
ŚWIĘTOKRZYSKIE,2011-08-09,11.84
ŚWIĘTOKRZYSKIE,2011-08-10,12.84
ŚWIĘTOKRZYSKIE,2011-08-11,26.333333333333332
ŚWIĘTOKRZYSKIE,2011-08-12,26.8
ŚWIĘTOKRZYSKIE,2011-08-13,20.03333333333333
ŚWIĘTOKRZYSKIE,2011-08-14,15.683333333333334
ŚWIĘTOKRZYSKIE,2011-08-15,15.733333333333333
ŚWIĘTOKRZYSKIE,2011-08-16,16.416666666666668
ŚWIĘTOKRZYSKIE,2011-08-17,22.65
ŚWIĘTOKRZYSKIE,2011-08-18,29.583333333333332
ŚWIĘTOKRZYSKIE,2011-08-19,24.549999999999997
ŚWIĘTOKRZYSKIE,2011-08-20,12.816666666666666
ŚWIĘTOKRZYSKIE,2011-08-21,14.5
ŚWIĘTOKRZYSKIE,2011-08-22,22.066666666666666
ŚWIĘTOKRZYSKIE,2011-08-23,19.433333333333334
ŚWIĘTOKRZYSKIE,2011-08-24,24.96666666666667
ŚWIĘTOKRZYSKIE,2011-08-25,33.05
ŚWIĘTOKRZYSKIE,2011-08-26,34.63333333333333
ŚWIĘTOKRZYSKIE,2011-08-27,39.12
ŚWIĘTOKRZYSKIE,2011-08-28,10.6
ŚWIĘTOKRZYSKIE,2011-08-29,24.7
ŚWIĘTOKRZYSKIE,2011-08-30,26.866666666666667
ŚWIĘTOKRZYSKIE,2011-08-31,25.7
ŚWIĘTOKRZYSKIE,2011-09-01,35.266666666666666
ŚWIĘTOKRZYSKIE,2011-09-02,30.98
ŚWIĘTOKRZYSKIE,2011-09-03,29.1
ŚWIĘTOKRZYSKIE,2011-09-04,27.32
ŚWIĘTOKRZYSKIE,2011-09-05,29.38
ŚWIĘTOKRZYSKIE,2011-09-06,17.66
ŚWIĘTOKRZYSKIE,2011-09-07,21.22
ŚWIĘTOKRZYSKIE,2011-09-08,10.38
ŚWIĘTOKRZYSKIE,2011-09-09,11.7
ŚWIĘTOKRZYSKIE,2011-09-10,23.939999999999998
ŚWIĘTOKRZYSKIE,2011-09-11,20.6
ŚWIĘTOKRZYSKIE,2011-09-12,24.32
ŚWIĘTOKRZYSKIE,2011-09-13,24.38
ŚWIĘTOKRZYSKIE,2011-09-14,22.24
ŚWIĘTOKRZYSKIE,2011-09-15,32.74
ŚWIĘTOKRZYSKIE,2011-09-16,24.439999999999998
ŚWIĘTOKRZYSKIE,2011-09-17,32.483333333333334
ŚWIĘTOKRZYSKIE,2011-09-18,21.983333333333334
ŚWIĘTOKRZYSKIE,2011-09-19,32.85
ŚWIĘTOKRZYSKIE,2011-09-20,26.5
ŚWIĘTOKRZYSKIE,2011-09-21,28.716666666666665
ŚWIĘTOKRZYSKIE,2011-09-22,41.26
ŚWIĘTOKRZYSKIE,2011-09-23,29.1
ŚWIĘTOKRZYSKIE,2011-09-24,32.083333333333336
ŚWIĘTOKRZYSKIE,2011-09-25,27.03333333333333
ŚWIĘTOKRZYSKIE,2011-09-26,43.833333333333336
ŚWIĘTOKRZYSKIE,2011-09-27,45.525
ŚWIĘTOKRZYSKIE,2011-09-28,24.425
ŚWIĘTOKRZYSKIE,2011-09-29,27.425
ŚWIĘTOKRZYSKIE,2011-09-30,26.85
ŚWIĘTOKRZYSKIE,2011-10-01,26.566666666666666
ŚWIĘTOKRZYSKIE,2011-10-02,18.3
ŚWIĘTOKRZYSKIE,2011-10-03,37.5
ŚWIĘTOKRZYSKIE,2011-10-04,37.55
ŚWIĘTOKRZYSKIE,2011-10-05,29.983333333333334
ŚWIĘTOKRZYSKIE,2011-10-06,30.25
ŚWIĘTOKRZYSKIE,2011-10-07,14.983333333333333
ŚWIĘTOKRZYSKIE,2011-10-08,16.933333333333334
ŚWIĘTOKRZYSKIE,2011-10-09,18.566666666666666
ŚWIĘTOKRZYSKIE,2011-10-10,17.266666666666666
ŚWIĘTOKRZYSKIE,2011-10-11,9.3
ŚWIĘTOKRZYSKIE,2011-10-12,10.85
ŚWIĘTOKRZYSKIE,2011-10-13,13.9
ŚWIĘTOKRZYSKIE,2011-10-14,14.383333333333333
ŚWIĘTOKRZYSKIE,2011-10-15,19.416666666666668
ŚWIĘTOKRZYSKIE,2011-10-16,25.1
ŚWIĘTOKRZYSKIE,2011-10-17,29.25
ŚWIĘTOKRZYSKIE,2011-10-18,48.266666666666666
ŚWIĘTOKRZYSKIE,2011-10-19,52.21666666666667
ŚWIĘTOKRZYSKIE,2011-10-20,22.916666666666668
ŚWIĘTOKRZYSKIE,2011-10-21,41.483333333333334
ŚWIĘTOKRZYSKIE,2011-10-22,41.833333333333336
ŚWIĘTOKRZYSKIE,2011-10-23,35.1
ŚWIĘTOKRZYSKIE,2011-10-24,37.45
ŚWIĘTOKRZYSKIE,2011-10-25,36.35
ŚWIĘTOKRZYSKIE,2011-10-26,34.325
ŚWIĘTOKRZYSKIE,2011-10-27,46.45
ŚWIĘTOKRZYSKIE,2011-10-28,77.275
ŚWIĘTOKRZYSKIE,2011-10-29,95.375
ŚWIĘTOKRZYSKIE,2011-10-30,97.15
ŚWIĘTOKRZYSKIE,2011-10-31,70.92500000000001
ŚWIĘTOKRZYSKIE,2011-11-01,45.93333333333334
ŚWIĘTOKRZYSKIE,2011-11-02,44.5
ŚWIĘTOKRZYSKIE,2011-11-03,52.46
ŚWIĘTOKRZYSKIE,2011-11-04,58.2
ŚWIĘTOKRZYSKIE,2011-11-05,55.82
ŚWIĘTOKRZYSKIE,2011-11-06,46.2
ŚWIĘTOKRZYSKIE,2011-11-07,52.68
ŚWIĘTOKRZYSKIE,2011-11-08,77.6
ŚWIĘTOKRZYSKIE,2011-11-09,60.42
ŚWIĘTOKRZYSKIE,2011-11-10,18.48
ŚWIĘTOKRZYSKIE,2011-11-11,24.54
ŚWIĘTOKRZYSKIE,2011-11-12,39.36
ŚWIĘTOKRZYSKIE,2011-11-13,24.419999999999998
ŚWIĘTOKRZYSKIE,2011-11-14,67.65
ŚWIĘTOKRZYSKIE,2011-11-15,50.75
ŚWIĘTOKRZYSKIE,2011-11-16,59.11666666666667
ŚWIĘTOKRZYSKIE,2011-11-17,72.55
ŚWIĘTOKRZYSKIE,2011-11-18,77.31666666666666
ŚWIĘTOKRZYSKIE,2011-11-19,68.93333333333334
ŚWIĘTOKRZYSKIE,2011-11-20,90.41666666666667
ŚWIĘTOKRZYSKIE,2011-11-21,58.56666666666667
ŚWIĘTOKRZYSKIE,2011-11-22,62.5
ŚWIĘTOKRZYSKIE,2011-11-23,82.45
ŚWIĘTOKRZYSKIE,2011-11-24,76.21666666666667
ŚWIĘTOKRZYSKIE,2011-11-25,76.95
ŚWIĘTOKRZYSKIE,2011-11-26,40.68333333333334
ŚWIĘTOKRZYSKIE,2011-11-27,31.316666666666666
ŚWIĘTOKRZYSKIE,2011-11-28,35.45
